imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-09T13:53:36.620154,2115986,-703,824,1343,-1591,-1116,-166,26,214,-104
0,2023-03-09T13:53:36.625191,2115991,-703,824,1343,-1591,-1116,-166,26,214,-104
0,2023-03-09T13:53:36.629740,2115995,-703,824,1343,-1591,-1116,-166,26,214,-104
0,2023-03-09T13:53:36.633929,2116000,-703,824,1343,-1591,-1116,-166,26,214,-104
0,2023-03-09T13:53:36.638456,2116004,-703,824,1343,-1591,-1116,-166,26,214,-104
0,2023-03-09T13:53:36.642881,2116008,-703,824,1343,-1591,-1116,-166,26,214,-104
0,2023-03-09T13:53:36.647296,2116014,-703,824,1343,-1591,-1116,-166,26,214,-104
0,2023-03-09T13:53:36.652029,2116018,-703,824,1343,-1591,-1116,-166,26,214,-104
0,2023-03-09T13:53:36.657067,2116023,-698,822,1348,-1583,-1112,-168,26,214,-104
0,2023-03-09T13:53:36.662394,2116028,-698,822,1348,-1583,-1112,-168,26,214,-104
0,2023-03-09T13:53:36.666731,2116033,-698,822,1348,-1583,-1112,-168,26,214,-104
0,2023-03-09T13:53:36.671261,2116037,-698,822,1348,-1583,-1112,-168,26,214,-104
0,2023-03-09T13:53:36.675757,2116041,-692,817,1348,-1593,-1125,-175,26,214,-104
0,2023-03-09T13:53:36.680743,2116046,-692,817,1348,-1593,-1125,-175,26,214,-104
0,2023-03-09T13:53:36.685395,2116051,-692,817,1348,-1593,-1125,-175,26,214,-104
0,2023-03-09T13:53:36.689927,2116056,-692,817,1348,-1593,-1125,-175,26,214,-104
0,2023-03-09T13:53:36.694449,2116061,-695,820,1352,-1603,-1147,-178,26,214,-104
0,2023-03-09T13:53:36.699325,2116066,-695,820,1352,-1603,-1147,-178,26,214,-104
0,2023-03-09T13:53:36.703754,2116070,-695,820,1352,-1603,-1147,-178,26,214,-104
0,2023-03-09T13:53:36.708443,2116074,-695,820,1352,-1603,-1147,-178,26,214,-104
0,2023-03-09T13:53:36.712913,2116079,-688,810,1362,-1597,-1145,-183,35,211,-104
0,2023-03-09T13:53:36.717594,2116083,-688,810,1362,-1597,-1145,-183,35,211,-97
0,2023-03-09T13:53:36.722160,2116088,-688,810,1362,-1597,-1145,-183,35,211,-97
0,2023-03-09T13:53:36.726500,2116092,-688,810,1362,-1597,-1145,-183,35,211,-97
0,2023-03-09T13:53:36.731072,2116097,-688,810,1362,-1597,-1145,-183,35,211,-97
0,2023-03-09T13:53:36.736253,2116102,-677,806,1355,-1598,-1143,-192,35,211,-97
0,2023-03-09T13:53:36.741369,2116108,-677,806,1355,-1598,-1143,-192,35,211,-97
0,2023-03-09T13:53:36.745787,2116112,-677,806,1355,-1598,-1143,-192,35,211,-97
0,2023-03-09T13:53:36.750478,2116116,-677,806,1355,-1598,-1143,-192,35,211,-97
0,2023-03-09T13:53:36.755579,2116121,-681,808,1361,-1581,-1116,-187,35,211,-97
0,2023-03-09T13:53:36.760451,2116126,-681,808,1361,-1581,-1116,-187,35,211,-97
0,2023-03-09T13:53:36.764842,2116131,-681,808,1361,-1581,-1116,-187,35,211,-97
0,2023-03-09T13:53:36.769347,2116135,-681,808,1361,-1581,-1116,-187,35,211,-97
0,2023-03-09T13:53:36.774238,2116141,-678,811,1362,-1591,-1134,-177,35,211,-97
0,2023-03-09T13:53:36.779338,2116146,-678,811,1362,-1591,-1134,-177,35,211,-97
0,2023-03-09T13:53:36.784061,2116150,-678,811,1362,-1591,-1134,-177,35,211,-97
0,2023-03-09T13:53:36.788673,2116155,-678,811,1362,-1591,-1134,-177,35,211,-97
0,2023-03-09T13:53:36.794380,2116160,-674,806,1360,-1591,-1131,-177,35,211,-97
0,2023-03-09T13:53:36.799490,2116165,-674,806,1360,-1591,-1131,-177,35,211,-97
0,2023-03-09T13:53:36.803967,2116170,-674,806,1360,-1591,-1131,-177,35,211,-97
0,2023-03-09T13:53:36.808604,2116174,-674,806,1360,-1591,-1131,-177,35,211,-97
0,2023-03-09T13:53:36.812931,2116179,-674,803,1371,-1587,-1128,-171,35,211,-97
0,2023-03-09T13:53:36.817968,2116184,-674,803,1371,-1587,-1128,-171,35,211,-97
0,2023-03-09T13:53:36.822499,2116189,-674,803,1371,-1587,-1128,-171,35,211,-97
0,2023-03-09T13:53:36.827033,2116193,-674,803,1371,-1587,-1128,-171,35,211,-97
0,2023-03-09T13:53:36.831418,2116198,-674,803,1371,-1587,-1128,-171,35,211,-97
0,2023-03-09T13:53:36.837235,2116203,-671,799,1369,-1571,-1101,-172,31,201,-105
0,2023-03-09T13:53:36.842024,2116208,-671,799,1369,-1571,-1101,-172,31,201,-105
0,2023-03-09T13:53:36.846442,2116212,-671,799,1369,-1571,-1101,-172,31,201,-105
0,2023-03-09T13:53:36.851033,2116217,-671,799,1369,-1571,-1101,-172,31,201,-105
0,2023-03-09T13:53:36.856247,2116222,-660,793,1375,-1585,-1132,-172,31,201,-105
0,2023-03-09T13:53:36.861326,2116228,-660,793,1375,-1585,-1132,-172,31,201,-105
0,2023-03-09T13:53:36.865964,2116232,-660,793,1375,-1585,-1132,-172,31,201,-105
0,2023-03-09T13:53:36.870421,2116237,-660,793,1375,-1585,-1132,-172,31,201,-105
0,2023-03-09T13:53:36.875423,2116241,-666,798,1377,-1599,-1147,-174,31,201,-105
0,2023-03-09T13:53:36.880456,2116246,-666,798,1377,-1599,-1147,-174,31,201,-105
0,2023-03-09T13:53:36.884971,2116251,-666,798,1377,-1599,-1147,-174,31,201,-105
0,2023-03-09T13:53:36.889629,2116255,-666,798,1377,-1599,-1147,-174,31,201,-105
0,2023-03-09T13:53:36.894710,2116260,-660,792,1378,-1595,-1142,-170,31,201,-105
0,2023-03-09T13:53:36.899495,2116265,-660,792,1378,-1595,-1142,-170,31,201,-105
0,2023-03-09T13:53:36.903687,2116270,-660,792,1378,-1595,-1142,-170,31,201,-105
0,2023-03-09T13:53:36.908223,2116275,-660,792,1378,-1595,-1142,-170,31,201,-105
0,2023-03-09T13:53:36.912637,2116279,-660,792,1378,-1595,-1142,-170,31,201,-105
0,2023-03-09T13:53:36.917292,2116283,-655,792,1373,-1605,-1157,-177,31,201,-105
0,2023-03-09T13:53:36.922259,2116288,-655,792,1373,-1605,-1157,-177,31,201,-105
0,2023-03-09T13:53:36.926775,2116293,-655,792,1373,-1605,-1157,-177,31,201,-105
0,2023-03-09T13:53:36.931345,2116297,-655,792,1373,-1605,-1157,-177,31,201,-105
0,2023-03-09T13:53:36.936236,2116302,-657,785,1373,-1606,-1149,-167,31,201,-105
0,2023-03-09T13:53:36.941208,2116307,-657,785,1373,-1606,-1149,-167,31,201,-105
0,2023-03-09T13:53:36.945544,2116312,-657,785,1373,-1606,-1149,-167,31,201,-105
0,2023-03-09T13:53:36.950023,2116316,-657,785,1373,-1606,-1149,-167,31,201,-105
0,2023-03-09T13:53:36.955123,2116321,-654,788,1382,-1610,-1147,-163,31,201,-105
0,2023-03-09T13:53:36.959822,2116326,-654,788,1382,-1610,-1147,-163,31,201,-105
0,2023-03-09T13:53:36.964323,2116330,-654,788,1382,-1610,-1147,-163,31,201,-105
0,2023-03-09T13:53:36.968938,2116335,-654,788,1382,-1610,-1147,-163,31,201,-105
0,2023-03-09T13:53:36.974026,2116340,-645,784,1390,-1612,-1157,-163,35,211,-107
0,2023-03-09T13:53:36.979418,2116345,-645,784,1390,-1612,-1157,-163,35,211,-107
0,2023-03-09T13:53:36.983875,2116349,-645,784,1390,-1612,-1157,-163,35,211,-107
0,2023-03-09T13:53:36.988453,2116355,-645,784,1390,-1612,-1157,-163,35,211,-107
0,2023-03-09T13:53:36.993202,2116360,-639,773,1382,-1622,-1158,-171,35,211,-107
0,2023-03-09T13:53:36.998303,2116364,-639,773,1382,-1622,-1158,-171,35,211,-107
0,2023-03-09T13:53:37.002578,2116369,-639,773,1382,-1622,-1158,-171,35,211,-107
0,2023-03-09T13:53:37.007248,2116373,-639,773,1382,-1622,-1158,-171,35,211,-107
0,2023-03-09T13:53:37.011742,2116378,-639,773,1382,-1622,-1158,-171,35,211,-107
0,2023-03-09T13:53:37.016533,2116382,-642,784,1393,-1635,-1175,-171,35,211,-107
0,2023-03-09T13:53:37.021510,2116387,-642,784,1393,-1635,-1175,-171,35,211,-107
0,2023-03-09T13:53:37.025963,2116392,-642,784,1393,-1635,-1175,-171,35,211,-107
0,2023-03-09T13:53:37.030416,2116397,-642,784,1393,-1635,-1175,-171,35,211,-107
0,2023-03-09T13:53:37.035751,2116402,-634,773,1396,-1621,-1167,-174,35,211,-107
0,2023-03-09T13:53:37.040587,2116407,-634,773,1396,-1621,-1167,-174,35,211,-107
0,2023-03-09T13:53:37.044911,2116411,-634,773,1396,-1621,-1167,-174,35,211,-107
0,2023-03-09T13:53:37.049503,2116415,-634,773,1396,-1621,-1167,-174,35,211,-107
0,2023-03-09T13:53:37.054228,2116420,-642,776,1400,-1607,-1164,-163,35,211,-107
0,2023-03-09T13:53:37.059560,2116425,-642,776,1400,-1607,-1164,-163,35,211,-107
0,2023-03-09T13:53:37.064170,2116430,-642,776,1400,-1607,-1164,-163,35,211,-107
0,2023-03-09T13:53:37.068442,2116434,-642,776,1400,-1607,-1164,-163,35,211,-107
0,2023-03-09T13:53:37.072901,2116439,-642,776,1400,-1607,-1164,-163,35,211,-107
0,2023-03-09T13:53:37.077339,2116444,-636,771,1394,-1610,-1164,-168,35,211,-107
0,2023-03-09T13:53:37.082699,2116449,-636,771,1394,-1610,-1164,-168,35,211,-107
0,2023-03-09T13:53:37.087320,2116453,-636,771,1394,-1610,-1164,-168,35,211,-107
0,2023-03-09T13:53:37.091852,2116458,-636,771,1394,-1610,-1164,-168,35,211,-107
0,2023-03-09T13:53:37.096447,2116462,-626,768,1398,-1626,-1175,-163,29,203,-109
0,2023-03-09T13:53:37.101392,2116467,-626,768,1398,-1626,-1175,-163,29,203,-109
0,2023-03-09T13:53:37.105763,2116471,-626,768,1398,-1626,-1175,-163,29,203,-109
0,2023-03-09T13:53:37.110437,2116476,-626,768,1398,-1626,-1175,-163,29,203,-109
0,2023-03-09T13:53:37.115038,2116481,-629,766,1398,-1613,-1172,-165,29,203,-109
0,2023-03-09T13:53:37.120663,2116487,-629,766,1398,-1613,-1172,-165,29,203,-109
0,2023-03-09T13:53:37.125245,2116492,-629,766,1398,-1613,-1172,-165,29,203,-109
0,2023-03-09T13:53:37.129834,2116496,-629,766,1398,-1613,-1172,-165,29,203,-109
0,2023-03-09T13:53:37.134957,2116501,-622,765,1405,-1623,-1184,-167,29,203,-109
0,2023-03-09T13:53:37.139917,2116506,-622,765,1405,-1623,-1184,-167,29,203,-109
0,2023-03-09T13:53:37.144368,2116510,-622,765,1405,-1623,-1184,-167,29,203,-109
0,2023-03-09T13:53:37.149309,2116515,-622,765,1405,-1623,-1184,-167,29,203,-109
0,2023-03-09T13:53:37.155358,2116521,-619,764,1406,-1616,-1178,-158,29,203,-109
0,2023-03-09T13:53:37.160626,2116527,-619,764,1406,-1616,-1178,-158,29,203,-109
0,2023-03-09T13:53:37.165430,2116531,-619,764,1406,-1616,-1178,-158,29,203,-109
0,2023-03-09T13:53:37.169806,2116536,-619,764,1406,-1616,-1178,-158,29,203,-109
0,2023-03-09T13:53:37.174340,2116540,-614,760,1407,-1616,-1174,-169,29,203,-109
0,2023-03-09T13:53:37.179211,2116545,-614,760,1407,-1616,-1174,-169,29,203,-109
0,2023-03-09T13:53:37.183710,2116550,-614,760,1407,-1616,-1174,-169,29,203,-109
0,2023-03-09T13:53:37.188144,2116554,-614,760,1407,-1616,-1174,-169,29,203,-109
0,2023-03-09T13:53:37.192545,2116558,-614,760,1407,-1616,-1174,-169,29,203,-109
0,2023-03-09T13:53:37.197676,2116563,-621,761,1408,-1610,-1171,-173,29,203,-109
0,2023-03-09T13:53:37.202597,2116569,-621,761,1408,-1610,-1171,-173,29,203,-109
0,2023-03-09T13:53:37.207428,2116573,-621,761,1408,-1610,-1171,-173,29,203,-109
0,2023-03-09T13:53:37.211859,2116578,-621,761,1408,-1610,-1171,-173,29,203,-109
0,2023-03-09T13:53:37.216804,2116583,-606,752,1410,-1610,-1167,-172,29,203,-109
0,2023-03-09T13:53:37.221813,2116588,-606,752,1410,-1610,-1167,-172,29,203,-109
0,2023-03-09T13:53:37.226230,2116592,-606,752,1410,-1610,-1167,-172,29,203,-109
0,2023-03-09T13:53:37.230649,2116596,-606,752,1410,-1610,-1167,-172,29,203,-109
0,2023-03-09T13:53:37.235673,2116601,-616,755,1414,-1612,-1160,-167,29,203,-109
0,2023-03-09T13:53:37.240443,2116606,-616,755,1414,-1612,-1160,-167,29,203,-109
0,2023-03-09T13:53:37.244895,2116611,-616,755,1414,-1612,-1160,-167,29,203,-109
0,2023-03-09T13:53:37.249180,2116616,-616,755,1414,-1612,-1160,-167,29,203,-109
0,2023-03-09T13:53:37.254344,2116621,-606,750,1416,-1607,-1155,-170,29,203,-109
0,2023-03-09T13:53:37.259210,2116625,-606,750,1416,-1607,-1155,-170,29,203,-109
0,2023-03-09T13:53:37.263530,2116629,-606,750,1416,-1607,-1155,-170,29,203,-109
0,2023-03-09T13:53:37.267888,2116634,-606,750,1416,-1607,-1155,-170,29,203,-109
0,2023-03-09T13:53:37.272446,2116638,-606,750,1416,-1607,-1155,-170,29,203,-109
0,2023-03-09T13:53:37.277619,2116643,-600,747,1420,-1607,-1160,-159,29,203,-109
0,2023-03-09T13:53:37.282608,2116648,-600,747,1420,-1607,-1160,-159,29,203,-109
0,2023-03-09T13:53:37.287210,2116654,-600,747,1420,-1607,-1160,-159,29,203,-109
0,2023-03-09T13:53:37.291648,2116658,-600,747,1420,-1607,-1160,-159,29,203,-109
0,2023-03-09T13:53:37.296430,2116663,-600,746,1430,-1603,-1155,-160,29,203,-109
0,2023-03-09T13:53:37.301509,2116668,-600,746,1430,-1603,-1155,-160,29,203,-109
0,2023-03-09T13:53:37.306430,2116672,-600,746,1430,-1603,-1155,-160,29,203,-109
0,2023-03-09T13:53:37.311054,2116677,-600,746,1430,-1603,-1155,-160,29,203,-109
0,2023-03-09T13:53:37.316163,2116682,-598,743,1425,-1602,-1156,-165,29,203,-109
0,2023-03-09T13:53:37.321245,2116687,-598,743,1425,-1602,-1156,-165,29,203,-109
0,2023-03-09T13:53:37.325839,2116691,-598,743,1425,-1602,-1156,-165,29,203,-109
0,2023-03-09T13:53:37.330249,2116697,-598,743,1425,-1602,-1156,-165,29,203,-109
0,2023-03-09T13:53:37.335203,2116702,-593,740,1424,-1596,-1161,-165,29,203,-109
0,2023-03-09T13:53:37.340345,2116707,-593,740,1424,-1596,-1161,-165,29,203,-109
0,2023-03-09T13:53:37.344758,2116711,-593,740,1424,-1596,-1161,-165,29,203,-109
0,2023-03-09T13:53:37.349180,2116715,-593,740,1424,-1596,-1161,-165,29,203,-109
0,2023-03-09T13:53:37.354282,2116720,-592,743,1431,-1607,-1170,-152,34,208,-110
0,2023-03-09T13:53:37.359540,2116725,-592,743,1431,-1607,-1170,-152,34,208,-110
0,2023-03-09T13:53:37.364000,2116730,-592,743,1431,-1607,-1170,-152,34,208,-110
0,2023-03-09T13:53:37.368347,2116734,-592,743,1431,-1607,-1170,-152,34,208,-110
0,2023-03-09T13:53:37.372770,2116739,-592,743,1431,-1607,-1170,-152,34,208,-110
0,2023-03-09T13:53:37.377542,2116744,-591,737,1428,-1609,-1158,-152,34,208,-110
0,2023-03-09T13:53:37.382443,2116749,-591,737,1428,-1609,-1158,-152,34,208,-110
0,2023-03-09T13:53:37.387001,2116753,-591,737,1428,-1609,-1158,-152,34,208,-110
0,2023-03-09T13:53:37.391663,2116758,-591,737,1428,-1609,-1158,-152,34,208,-110
0,2023-03-09T13:53:37.397244,2116763,-589,734,1435,-1609,-1174,-161,34,208,-110
0,2023-03-09T13:53:37.402242,2116768,-589,734,1435,-1609,-1174,-161,34,208,-110
0,2023-03-09T13:53:37.406600,2116772,-589,734,1435,-1609,-1174,-161,34,208,-110
0,2023-03-09T13:53:37.410944,2116776,-589,734,1435,-1609,-1174,-161,34,208,-110
0,2023-03-09T13:53:37.416171,2116782,-583,734,1429,-1607,-1158,-151,34,208,-110
0,2023-03-09T13:53:37.421183,2116788,-583,734,1429,-1607,-1158,-151,34,208,-110
0,2023-03-09T13:53:37.425603,2116792,-583,734,1429,-1607,-1158,-151,34,208,-110
0,2023-03-09T13:53:37.430247,2116796,-583,734,1429,-1607,-1158,-151,34,208,-110
0,2023-03-09T13:53:37.435084,2116801,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.440135,2116806,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.444634,2116810,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.449193,2116815,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.454309,2116820,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.458760,2116825,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.463147,2116829,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.467777,2116834,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.472174,2116838,-576,726,1439,-1605,-1178,-154,34,208,-110
0,2023-03-09T13:53:37.477377,2116843,-574,723,1436,-1584,-1141,-159,42,190,-94
0,2023-03-09T13:53:37.482300,2116848,-574,723,1436,-1584,-1141,-159,42,190,-94
0,2023-03-09T13:53:37.486859,2116853,-574,723,1436,-1584,-1141,-159,42,190,-94
0,2023-03-09T13:53:37.491733,2116857,-574,723,1436,-1584,-1141,-159,42,190,-94
0,2023-03-09T13:53:37.496812,2116862,-571,720,1447,-1579,-1138,-153,42,190,-94
0,2023-03-09T13:53:37.501810,2116868,-571,720,1447,-1579,-1138,-153,42,190,-94
0,2023-03-09T13:53:37.506183,2116873,-571,720,1447,-1579,-1138,-153,42,190,-94
0,2023-03-09T13:53:37.510662,2116877,-571,720,1447,-1579,-1138,-153,42,190,-94
0,2023-03-09T13:53:37.516223,2116882,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.521105,2116887,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.525581,2116891,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.529916,2116896,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.534664,2116900,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.539049,2116905,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.543462,2116910,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.547958,2116914,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.552178,2116919,-572,719,1443,-1574,-1130,-154,42,190,-94
0,2023-03-09T13:53:37.557205,2116923,-563,715,1450,-1586,-1127,-145,42,190,-94
0,2023-03-09T13:53:37.561949,2116928,-563,715,1450,-1586,-1127,-145,42,190,-94
0,2023-03-09T13:53:37.566322,2116932,-563,715,1450,-1586,-1127,-145,42,190,-94
0,2023-03-09T13:53:37.570788,2116936,-563,715,1450,-1586,-1127,-145,42,190,-94
0,2023-03-09T13:53:37.575978,2116941,-556,712,1450,-1585,-1136,-152,42,190,-94
0,2023-03-09T13:53:37.580973,2116947,-556,712,1450,-1585,-1136,-152,42,190,-94
0,2023-03-09T13:53:37.585334,2116952,-556,712,1450,-1585,-1136,-152,42,190,-94
0,2023-03-09T13:53:37.589818,2116956,-556,712,1450,-1585,-1136,-152,42,190,-94
0,2023-03-09T13:53:37.594968,2116961,-551,708,1451,-1575,-1126,-153,42,190,-94
0,2023-03-09T13:53:37.599818,2116966,-551,708,1451,-1575,-1126,-153,42,190,-94
0,2023-03-09T13:53:37.604229,2116970,-551,708,1451,-1575,-1126,-153,42,190,-94
0,2023-03-09T13:53:37.608720,2116975,-551,708,1451,-1575,-1126,-153,42,190,-94
0,2023-03-09T13:53:37.614108,2116980,-552,709,1453,-1568,-1120,-150,41,190,-94
0,2023-03-09T13:53:37.619028,2116985,-552,709,1453,-1568,-1120,-150,41,201,-107
0,2023-03-09T13:53:37.623781,2116989,-552,709,1453,-1568,-1120,-150,41,201,-107
0,2023-03-09T13:53:37.628658,2116995,-552,709,1453,-1568,-1120,-150,41,201,-107
0,2023-03-09T13:53:37.633231,2117000,-552,709,1453,-1568,-1120,-150,41,201,-107
0,2023-03-09T13:53:37.638362,2117005,-549,710,1455,-1551,-1096,-151,41,201,-107
0,2023-03-09T13:53:37.643303,2117009,-549,710,1455,-1551,-1096,-151,41,201,-107
0,2023-03-09T13:53:37.647962,2117014,-549,710,1455,-1551,-1096,-151,41,201,-107
0,2023-03-09T13:53:37.652408,2117018,-549,710,1455,-1551,-1096,-151,41,201,-107
0,2023-03-09T13:53:37.657378,2117023,-548,705,1456,-1550,-1099,-147,41,201,-107
0,2023-03-09T13:53:37.661919,2117028,-548,705,1456,-1550,-1099,-147,41,201,-107
0,2023-03-09T13:53:37.666508,2117032,-548,705,1456,-1550,-1099,-147,41,201,-107
0,2023-03-09T13:53:37.671181,2117038,-548,705,1456,-1550,-1099,-147,41,201,-107
0,2023-03-09T13:53:37.676291,2117042,-549,701,1460,-1561,-1114,-143,41,201,-107
0,2023-03-09T13:53:37.682843,2117049,-549,701,1460,-1561,-1114,-143,41,201,-107
0,2023-03-09T13:53:37.687353,2117053,-549,701,1460,-1561,-1114,-143,41,201,-107
0,2023-03-09T13:53:37.691849,2117058,-549,701,1460,-1561,-1114,-143,41,201,-107
0,2023-03-09T13:53:37.697085,2117063,-540,704,1458,-1549,-1084,-136,41,201,-107
0,2023-03-09T13:53:37.701486,2117067,-540,704,1458,-1549,-1084,-136,41,201,-107
0,2023-03-09T13:53:37.706113,2117072,-540,704,1458,-1549,-1084,-136,41,201,-107
0,2023-03-09T13:53:37.710777,2117076,-540,704,1458,-1549,-1084,-136,41,201,-107
0,2023-03-09T13:53:37.716000,2117082,-534,692,1457,-1552,-1106,-146,41,201,-107
0,2023-03-09T13:53:37.721358,2117087,-534,692,1457,-1552,-1106,-146,41,201,-107
0,2023-03-09T13:53:37.725616,2117092,-534,692,1457,-1552,-1106,-146,41,201,-107
0,2023-03-09T13:53:37.730166,2117096,-534,692,1457,-1552,-1106,-146,41,201,-107
0,2023-03-09T13:53:37.735068,2117101,-535,693,1464,-1565,-1124,-144,32,196,-106
0,2023-03-09T13:53:37.740505,2117106,-535,693,1464,-1565,-1124,-144,32,196,-106
0,2023-03-09T13:53:37.745073,2117111,-535,693,1464,-1565,-1124,-144,32,196,-106
0,2023-03-09T13:53:37.749697,2117115,-535,693,1464,-1565,-1124,-144,32,196,-106
0,2023-03-09T13:53:37.754763,2117121,-535,695,1472,-1540,-1101,-150,32,196,-106
0,2023-03-09T13:53:37.759555,2117126,-535,695,1472,-1540,-1101,-150,32,196,-106
0,2023-03-09T13:53:37.763819,2117130,-535,695,1472,-1540,-1101,-150,32,196,-106
0,2023-03-09T13:53:37.768365,2117134,-535,695,1472,-1540,-1101,-150,32,196,-106
0,2023-03-09T13:53:37.772520,2117139,-535,695,1472,-1540,-1101,-150,32,196,-106
0,2023-03-09T13:53:37.777417,2117143,-536,693,1472,-1552,-1109,-150,32,196,-106
0,2023-03-09T13:53:37.782444,2117148,-536,693,1472,-1552,-1109,-150,32,196,-106
0,2023-03-09T13:53:37.786916,2117153,-536,693,1472,-1552,-1109,-150,32,196,-106
0,2023-03-09T13:53:37.791584,2117157,-536,693,1472,-1552,-1109,-150,32,196,-106
0,2023-03-09T13:53:37.797274,2117164,-525,687,1463,-1558,-1115,-150,32,196,-106
0,2023-03-09T13:53:37.802387,2117169,-525,687,1463,-1558,-1115,-150,32,196,-106
0,2023-03-09T13:53:37.806859,2117173,-525,687,1463,-1558,-1115,-150,32,196,-106
0,2023-03-09T13:53:37.811377,2117177,-525,687,1463,-1558,-1115,-150,32,196,-106
0,2023-03-09T13:53:37.816203,2117182,-524,688,1472,-1576,-1141,-145,32,196,-106
0,2023-03-09T13:53:37.821130,2117187,-524,688,1472,-1576,-1141,-145,32,196,-106
0,2023-03-09T13:53:37.825468,2117191,-524,688,1472,-1576,-1141,-145,32,196,-106
0,2023-03-09T13:53:37.829885,2117196,-524,688,1472,-1576,-1141,-145,32,196,-106
0,2023-03-09T13:53:37.834214,2117200,-521,681,1469,-1557,-1108,-136,32,196,-106
0,2023-03-09T13:53:37.839253,2117206,-521,681,1469,-1557,-1108,-136,32,196,-106
0,2023-03-09T13:53:37.843494,2117210,-521,681,1469,-1557,-1108,-136,32,196,-106
0,2023-03-09T13:53:37.848068,2117214,-521,681,1469,-1557,-1108,-136,32,196,-106
0,2023-03-09T13:53:37.852902,2117219,-521,681,1469,-1557,-1108,-136,32,196,-106
0,2023-03-09T13:53:37.857217,2117223,-515,678,1467,-1581,-1140,-146,32,196,-106
0,2023-03-09T13:53:37.862270,2117228,-515,678,1467,-1581,-1140,-146,32,196,-106
0,2023-03-09T13:53:37.866764,2117233,-515,678,1467,-1581,-1140,-146,32,196,-106
0,2023-03-09T13:53:37.871492,2117237,-515,678,1467,-1581,-1140,-146,32,196,-106
0,2023-03-09T13:53:37.876311,2117242,-515,681,1479,-1585,-1151,-149,44,188,-104
0,2023-03-09T13:53:37.881463,2117248,-515,681,1479,-1585,-1151,-149,44,188,-104
0,2023-03-09T13:53:37.885693,2117252,-515,681,1479,-1585,-1151,-149,44,188,-104
0,2023-03-09T13:53:37.890228,2117257,-515,681,1479,-1585,-1151,-149,44,188,-104
0,2023-03-09T13:53:37.895353,2117262,-515,675,1487,-1571,-1145,-162,44,188,-104
0,2023-03-09T13:53:37.900563,2117266,-515,675,1487,-1571,-1145,-162,44,188,-104
0,2023-03-09T13:53:37.904966,2117271,-515,675,1487,-1571,-1145,-162,44,188,-104
0,2023-03-09T13:53:37.909452,2117275,-515,675,1487,-1571,-1145,-162,44,188,-104
0,2023-03-09T13:53:37.914033,2117280,-515,675,1487,-1571,-1145,-162,44,188,-104
