imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-01T19:00:12.030055,2201580,289,717,1269,-1405,-1193,14,19,201,-129
0,2023-03-01T19:00:12.035025,2201585,195,861,1789,-1085,-410,-284,19,201,-129
0,2023-03-01T19:00:12.040523,2201590,195,861,1789,-1085,-410,-284,19,201,-129
0,2023-03-01T19:00:12.045784,2201596,195,861,1789,-1085,-410,-284,19,201,-129
0,2023-03-01T19:00:12.050857,2201601,195,861,1789,-1085,-410,-284,19,201,-129
0,2023-03-01T19:00:12.056915,2201607,-42,557,1541,-1255,-302,-273,23,197,-117
0,2023-03-01T19:00:12.063461,2201614,-42,557,1541,-1255,-302,-273,23,197,-117
0,2023-03-01T19:00:12.068784,2201619,-42,557,1541,-1255,-302,-273,23,197,-117
0,2023-03-01T19:00:12.074728,2201625,54,772,1535,-1152,-357,-599,23,197,-117
0,2023-03-01T19:00:12.081007,2201631,54,772,1535,-1152,-357,-599,23,197,-117
0,2023-03-01T19:00:12.086632,2201636,54,772,1535,-1152,-357,-599,23,197,-117
0,2023-03-01T19:00:12.091361,2201641,-84,631,1665,-1059,-518,-253,23,197,-117
0,2023-03-01T19:00:12.097885,2201648,-84,631,1665,-1059,-518,-253,23,197,-117
0,2023-03-01T19:00:12.103380,2201654,-84,631,1665,-1059,-518,-253,23,197,-117
0,2023-03-01T19:00:12.108541,2201658,-84,631,1665,-1059,-518,-253,23,197,-117
0,2023-03-01T19:00:12.116139,2201666,-84,631,1665,-1059,-518,-253,23,197,-117
0,2023-03-01T19:00:12.121320,2201671,-84,631,1665,-1059,-518,-253,23,197,-117
0,2023-03-01T19:00:12.126646,2201676,-84,631,1665,-1059,-518,-253,23,197,-117
0,2023-03-01T19:00:12.131670,2201681,195,796,1554,-871,-878,-261,23,197,-117
0,2023-03-01T19:00:12.138312,2201689,195,796,1554,-871,-878,-261,23,197,-117
0,2023-03-01T19:00:12.143928,2201694,195,796,1554,-871,-878,-261,23,197,-117
0,2023-03-01T19:00:12.149013,2201699,195,796,1554,-871,-878,-261,23,197,-117
0,2023-03-01T19:00:12.154451,2201705,171,705,1576,-979,-714,-178,23,197,-117
0,2023-03-01T19:00:12.160335,2201710,171,705,1576,-979,-714,-178,23,197,-117
0,2023-03-01T19:00:12.166884,2201717,171,705,1576,-979,-714,-178,23,197,-117
0,2023-03-01T19:00:12.172648,2201722,172,776,1628,-1007,-500,-361,23,197,-117
0,2023-03-01T19:00:12.179802,2201731,172,776,1628,-1007,-500,-361,23,197,-117
0,2023-03-01T19:00:12.185320,2201736,172,776,1628,-1007,-500,-361,23,197,-117
0,2023-03-01T19:00:12.190429,2201741,172,776,1628,-1007,-500,-361,23,197,-117
0,2023-03-01T19:00:12.196205,2201746,84,718,1578,-1144,-361,-403,21,203,-115
0,2023-03-01T19:00:12.202128,2201752,84,718,1578,-1144,-361,-403,21,203,-115
0,2023-03-01T19:00:12.208102,2201758,84,718,1578,-1144,-361,-403,21,203,-115
0,2023-03-01T19:00:12.213170,2201763,-6,671,1583,-1143,-376,-384,21,203,-115
0,2023-03-01T19:00:12.219575,2201769,-6,671,1583,-1143,-376,-384,21,203,-115
0,2023-03-01T19:00:12.226832,2201777,-6,671,1583,-1143,-376,-384,21,203,-115
0,2023-03-01T19:00:12.231752,2201782,-6,671,1583,-1143,-376,-384,21,203,-115
0,2023-03-01T19:00:12.236750,2201787,-6,671,1583,-1143,-376,-384,21,203,-115
0,2023-03-01T19:00:12.242120,2201792,-6,671,1583,-1143,-376,-384,21,203,-115
0,2023-03-01T19:00:12.247397,2201798,-6,671,1583,-1143,-376,-384,21,203,-115
0,2023-03-01T19:00:12.252634,2201803,20,667,1590,-991,-702,-253,21,203,-115
0,2023-03-01T19:00:12.258664,2201809,20,667,1590,-991,-702,-253,21,203,-115
0,2023-03-01T19:00:12.263983,2201814,20,667,1590,-991,-702,-253,21,203,-115
0,2023-03-01T19:00:12.268883,2201819,20,667,1590,-991,-702,-253,21,203,-115
0,2023-03-01T19:00:12.273684,2201824,122,723,1584,-935,-780,-256,21,203,-115
0,2023-03-01T19:00:12.279740,2201829,122,723,1584,-935,-780,-256,21,203,-115
0,2023-03-01T19:00:12.285336,2201836,122,723,1584,-935,-780,-256,21,203,-115
0,2023-03-01T19:00:12.290018,2201840,122,723,1584,-935,-780,-256,21,203,-115
0,2023-03-01T19:00:12.295715,2201845,172,750,1589,-956,-712,-263,21,203,-115
0,2023-03-01T19:00:12.300714,2201850,172,750,1589,-956,-712,-263,21,203,-115
0,2023-03-01T19:00:12.306624,2201857,172,750,1589,-956,-712,-263,21,203,-115
0,2023-03-01T19:00:12.311355,2201862,144,735,1588,-1026,-539,-306,23,199,-115
0,2023-03-01T19:00:12.317229,2201868,144,735,1588,-1026,-539,-306,23,199,-121
0,2023-03-01T19:00:12.322133,2201873,144,735,1588,-1026,-539,-306,23,199,-121
0,2023-03-01T19:00:12.328859,2201879,144,735,1588,-1026,-539,-306,23,199,-121
0,2023-03-01T19:00:12.333706,2201883,92,736,1589,-1092,-414,-394,23,199,-121
0,2023-03-01T19:00:12.339544,2201889,92,736,1589,-1092,-414,-394,23,199,-121
0,2023-03-01T19:00:12.345008,2201895,92,736,1589,-1092,-414,-394,23,199,-121
0,2023-03-01T19:00:12.349636,2201900,92,736,1589,-1092,-414,-394,23,199,-121
0,2023-03-01T19:00:12.354398,2201905,32,669,1575,-1112,-410,-372,23,199,-121
0,2023-03-01T19:00:12.360212,2201910,32,669,1575,-1112,-410,-372,23,199,-121
0,2023-03-01T19:00:12.365123,2201915,32,669,1575,-1112,-410,-372,23,199,-121
0,2023-03-01T19:00:12.370202,2201920,32,669,1575,-1112,-410,-372,23,199,-121
0,2023-03-01T19:00:12.375016,2201925,-52,744,1697,-867,-431,-958,23,199,-121
0,2023-03-01T19:00:12.380108,2201930,-52,744,1697,-867,-431,-958,23,199,-121
0,2023-03-01T19:00:12.385372,2201935,-52,744,1697,-867,-431,-958,23,199,-121
0,2023-03-01T19:00:12.390735,2201940,-52,744,1697,-867,-431,-958,23,199,-121
0,2023-03-01T19:00:12.396779,2201947,-27,604,1502,-923,-717,-648,23,199,-121
0,2023-03-01T19:00:12.402160,2201952,-27,604,1502,-923,-717,-648,23,199,-121
0,2023-03-01T19:00:12.407283,2201958,-27,604,1502,-923,-717,-648,23,199,-121
0,2023-03-01T19:00:12.412434,2201963,201,875,1691,-602,-759,-419,23,199,-121
0,2023-03-01T19:00:12.417880,2201968,201,875,1691,-602,-759,-419,23,199,-121
0,2023-03-01T19:00:12.423472,2201973,201,875,1691,-602,-759,-419,23,199,-121
0,2023-03-01T19:00:12.428379,2201978,201,875,1691,-602,-759,-419,23,199,-121
0,2023-03-01T19:00:12.433230,2201984,156,682,1534,-923,-656,-166,23,199,-121
0,2023-03-01T19:00:12.439431,2201990,156,682,1534,-923,-656,-166,23,199,-121
0,2023-03-01T19:00:12.445044,2201995,156,682,1534,-923,-656,-166,23,199,-121
0,2023-03-01T19:00:12.449829,2202000,156,682,1534,-923,-656,-166,23,199,-121
0,2023-03-01T19:00:12.455372,2202006,281,854,1696,-1046,-534,-399,26,192,-122
0,2023-03-01T19:00:12.461059,2202011,281,854,1696,-1046,-534,-399,26,192,-122
0,2023-03-01T19:00:12.466742,2202017,281,854,1696,-1046,-534,-399,26,192,-122
0,2023-03-01T19:00:12.471379,2202021,140,761,1548,-1382,-550,-130,26,192,-122
0,2023-03-01T19:00:12.477412,2202028,140,761,1548,-1382,-550,-130,26,192,-122
0,2023-03-01T19:00:12.482542,2202033,140,761,1548,-1382,-550,-130,26,192,-122
0,2023-03-01T19:00:12.487318,2202038,140,761,1548,-1382,-550,-130,26,192,-122
0,2023-03-01T19:00:12.492081,2202042,-1,630,1425,-1554,-472,77,26,192,-122
0,2023-03-01T19:00:12.498829,2202049,-1,630,1425,-1554,-472,77,26,192,-122
0,2023-03-01T19:00:12.504445,2202054,-1,630,1425,-1554,-472,77,26,192,-122
0,2023-03-01T19:00:12.509267,2202059,-1,630,1425,-1554,-472,77,26,192,-122
0,2023-03-01T19:00:12.514493,2202064,0,708,1772,-1163,-132,-375,26,192,-122
0,2023-03-01T19:00:12.519950,2202071,0,708,1772,-1163,-132,-375,26,192,-122
0,2023-03-01T19:00:12.525970,2202076,0,708,1772,-1163,-132,-375,26,192,-122
0,2023-03-01T19:00:12.531149,2202081,0,708,1772,-1163,-132,-375,26,192,-122
0,2023-03-01T19:00:12.536824,2202087,-149,524,1511,-1343,-528,-368,26,192,-122
0,2023-03-01T19:00:12.543237,2202093,-149,524,1511,-1343,-528,-368,26,192,-122
0,2023-03-01T19:00:12.550509,2202101,-149,524,1511,-1343,-528,-368,26,192,-122
0,2023-03-01T19:00:12.556055,2202106,80,712,1613,-934,-834,-333,26,192,-122
0,2023-03-01T19:00:12.561832,2202112,80,712,1613,-934,-834,-333,26,192,-122
0,2023-03-01T19:00:12.567968,2202118,80,712,1613,-934,-834,-333,26,192,-122
0,2023-03-01T19:00:12.573674,2202124,80,676,1622,-823,-802,-117,25,207,-133
0,2023-03-01T19:00:12.579016,2202129,80,676,1622,-823,-802,-117,25,207,-133
0,2023-03-01T19:00:12.585000,2202135,80,676,1622,-823,-802,-117,25,207,-133
0,2023-03-01T19:00:12.590140,2202140,80,676,1622,-823,-802,-117,25,207,-133
0,2023-03-01T19:00:12.595856,2202146,246,804,1541,-805,-868,-154,25,207,-133
0,2023-03-01T19:00:12.601453,2202151,246,804,1541,-805,-868,-154,25,207,-133
0,2023-03-01T19:00:12.607122,2202158,246,804,1541,-805,-868,-154,25,207,-133
0,2023-03-01T19:00:12.613773,2202163,181,787,1592,-929,-482,-103,25,207,-133
0,2023-03-01T19:00:12.620637,2202171,181,787,1592,-929,-482,-103,25,207,-133
0,2023-03-01T19:00:12.627355,2202177,181,787,1592,-929,-482,-103,25,207,-133
0,2023-03-01T19:00:12.632201,2202182,99,756,1599,-1155,-352,-375,25,207,-133
0,2023-03-01T19:00:12.638393,2202188,99,756,1599,-1155,-352,-375,25,207,-133
0,2023-03-01T19:00:12.644169,2202194,99,756,1599,-1155,-352,-375,25,207,-133
0,2023-03-01T19:00:12.649717,2202200,99,756,1599,-1155,-352,-375,25,207,-133
0,2023-03-01T19:00:12.656162,2202206,24,700,1579,-1242,-343,-444,25,207,-133
0,2023-03-01T19:00:12.661971,2202212,24,700,1579,-1242,-343,-444,25,207,-133
0,2023-03-01T19:00:12.667432,2202218,24,700,1579,-1242,-343,-444,25,207,-133
0,2023-03-01T19:00:12.672286,2202222,-40,635,1607,-1182,-437,-378,25,207,-133
0,2023-03-01T19:00:12.678191,2202228,-40,635,1607,-1182,-437,-378,25,207,-133
0,2023-03-01T19:00:12.684010,2202234,-40,635,1607,-1182,-437,-378,25,207,-133
0,2023-03-01T19:00:12.688949,2202240,-40,635,1607,-1182,-437,-378,25,207,-133
0,2023-03-01T19:00:12.694321,2202245,6,637,1617,-1063,-672,-314,25,207,-133
0,2023-03-01T19:00:12.700379,2202250,6,637,1617,-1063,-672,-314,25,207,-133
0,2023-03-01T19:00:12.705948,2202256,6,637,1617,-1063,-672,-314,25,207,-133
0,2023-03-01T19:00:12.710673,2202261,6,637,1617,-1063,-672,-314,25,207,-133
0,2023-03-01T19:00:12.715712,2202266,83,685,1595,-880,-766,-235,23,205,-119
0,2023-03-01T19:00:12.722281,2202272,83,685,1595,-880,-766,-235,23,205,-119
0,2023-03-01T19:00:12.727402,2202277,83,685,1595,-880,-766,-235,23,205,-119
0,2023-03-01T19:00:12.732524,2202283,160,746,1580,-864,-758,-233,23,205,-119
0,2023-03-01T19:00:12.738782,2202289,160,746,1580,-864,-758,-233,23,205,-119
0,2023-03-01T19:00:12.744730,2202295,160,746,1580,-864,-758,-233,23,205,-119
0,2023-03-01T19:00:12.750492,2202300,160,746,1580,-864,-758,-233,23,205,-119
0,2023-03-01T19:00:12.756414,2202306,169,782,1591,-919,-607,-271,23,205,-119
0,2023-03-01T19:00:12.763206,2202312,169,782,1591,-919,-607,-271,23,205,-119
0,2023-03-01T19:00:12.769068,2202319,169,782,1591,-919,-607,-271,23,205,-119
0,2023-03-01T19:00:12.773811,2202323,116,756,1580,-1088,-446,-362,23,205,-119
0,2023-03-01T19:00:12.779250,2202330,116,756,1580,-1088,-446,-362,23,205,-119
0,2023-03-01T19:00:12.784818,2202335,116,756,1580,-1088,-446,-362,23,205,-119
0,2023-03-01T19:00:12.789585,2202340,116,756,1580,-1088,-446,-362,23,205,-119
0,2023-03-01T19:00:12.795347,2202345,48,707,1587,-1181,-388,-394,23,205,-119
0,2023-03-01T19:00:12.801001,2202351,48,707,1587,-1181,-388,-394,23,205,-119
0,2023-03-01T19:00:12.806046,2202356,48,707,1587,-1181,-388,-394,23,205,-119
0,2023-03-01T19:00:12.811065,2202361,48,707,1587,-1181,-388,-394,23,205,-119
0,2023-03-01T19:00:12.816055,2202366,0,663,1605,-1169,-453,-382,23,205,-119
0,2023-03-01T19:00:12.821477,2202372,0,663,1605,-1169,-453,-382,23,205,-119
0,2023-03-01T19:00:12.826112,2202377,0,663,1605,-1169,-453,-382,23,205,-119
0,2023-03-01T19:00:12.830744,2202381,0,663,1605,-1169,-453,-382,23,205,-119
0,2023-03-01T19:00:12.835632,2202386,15,654,1611,-1069,-610,-331,17,199,-121
0,2023-03-01T19:00:12.842245,2202392,15,654,1611,-1069,-610,-331,17,199,-121
0,2023-03-01T19:00:12.848129,2202398,15,654,1611,-1069,-610,-331,17,199,-121
0,2023-03-01T19:00:12.852855,2202403,73,688,1604,-933,-705,-279,17,199,-121
0,2023-03-01T19:00:12.858997,2202408,73,688,1604,-933,-705,-279,17,199,-121
0,2023-03-01T19:00:12.865032,2202415,73,688,1604,-933,-705,-279,17,199,-121
0,2023-03-01T19:00:12.869446,2202420,73,688,1604,-933,-705,-279,17,199,-121
0,2023-03-01T19:00:12.876757,2202427,131,734,1583,-884,-715,-257,17,199,-121
0,2023-03-01T19:00:12.882273,2202433,131,734,1583,-884,-715,-257,17,199,-121
0,2023-03-01T19:00:12.887609,2202437,131,734,1583,-884,-715,-257,17,199,-121
0,2023-03-01T19:00:12.892659,2202442,150,762,1585,-932,-616,-286,17,199,-121
0,2023-03-01T19:00:12.899149,2202449,150,762,1585,-932,-616,-286,17,199,-121
0,2023-03-01T19:00:12.904736,2202456,150,762,1585,-932,-616,-286,17,199,-121
0,2023-03-01T19:00:12.909502,2202460,150,762,1585,-932,-616,-286,17,199,-121
0,2023-03-01T19:00:12.914242,2202465,117,750,1584,-1053,-497,-350,17,199,-121
0,2023-03-01T19:00:12.919497,2202470,117,750,1584,-1053,-497,-350,17,199,-121
0,2023-03-01T19:00:12.925803,2202476,117,750,1584,-1053,-497,-350,17,199,-121
0,2023-03-01T19:00:12.930788,2202481,117,750,1584,-1053,-497,-350,17,199,-121
0,2023-03-01T19:00:12.936380,2202486,63,708,1591,-1140,-444,-378,17,199,-121
0,2023-03-01T19:00:12.942030,2202492,63,708,1591,-1140,-444,-378,17,199,-121
0,2023-03-01T19:00:12.946908,2202497,63,708,1591,-1140,-444,-378,17,199,-121
0,2023-03-01T19:00:12.952334,2202503,27,677,1603,-1138,-475,-376,23,205,-121
0,2023-03-01T19:00:12.958319,2202509,27,677,1603,-1138,-475,-376,23,205,-121
0,2023-03-01T19:00:12.963453,2202514,27,677,1603,-1138,-475,-376,23,205,-121
0,2023-03-01T19:00:12.968301,2202519,27,677,1603,-1138,-475,-376,23,205,-121
0,2023-03-01T19:00:12.973269,2202523,30,665,1608,-1061,-574,-332,23,205,-121
0,2023-03-01T19:00:12.979597,2202529,30,665,1608,-1061,-574,-332,23,205,-121
0,2023-03-01T19:00:12.987020,2202537,30,665,1608,-1061,-574,-332,23,205,-121
0,2023-03-01T19:00:12.992068,2202543,64,691,1593,-969,-659,-289,23,205,-121
0,2023-03-01T19:00:12.998184,2202549,64,691,1593,-969,-659,-289,23,205,-121
0,2023-03-01T19:00:13.003327,2202554,64,691,1593,-969,-659,-289,23,205,-121
0,2023-03-01T19:00:13.007827,2202558,64,691,1593,-969,-659,-289,23,205,-121
0,2023-03-01T19:00:13.013059,2202563,110,730,1585,-921,-674,-277,23,205,-121
0,2023-03-01T19:00:13.020140,2202570,110,730,1585,-921,-674,-277,23,205,-121
0,2023-03-01T19:00:13.025616,2202575,110,730,1585,-921,-674,-277,23,205,-121
0,2023-03-01T19:00:13.031046,2202580,110,730,1585,-921,-674,-277,23,205,-121
0,2023-03-01T19:00:13.036033,2202587,128,752,1580,-958,-615,-290,23,205,-121
0,2023-03-01T19:00:13.042134,2202592,128,752,1580,-958,-615,-290,23,205,-121
0,2023-03-01T19:00:13.047943,2202598,128,752,1580,-958,-615,-290,23,205,-121
0,2023-03-01T19:00:13.053905,2202603,112,743,1582,-1059,-527,-335,23,205,-121
0,2023-03-01T19:00:13.060226,2202610,112,743,1582,-1059,-527,-335,23,205,-121
0,2023-03-01T19:00:13.066020,2202616,112,743,1582,-1059,-527,-335,23,205,-121
0,2023-03-01T19:00:13.071043,2202621,112,743,1582,-1059,-527,-335,23,205,-121
0,2023-03-01T19:00:13.076310,2202627,69,716,1593,-1115,-478,-357,23,205,-121
0,2023-03-01T19:00:13.082275,2202633,69,716,1593,-1115,-478,-357,23,205,-121
0,2023-03-01T19:00:13.087750,2202638,69,716,1593,-1115,-478,-357,23,205,-121
0,2023-03-01T19:00:13.093257,2202643,42,681,1603,-1121,-496,-359,27,209,-119
0,2023-03-01T19:00:13.100903,2202651,42,681,1603,-1121,-496,-359,27,209,-119
0,2023-03-01T19:00:13.106759,2202657,42,681,1603,-1121,-496,-359,27,209,-119
0,2023-03-01T19:00:13.112142,2202662,42,681,1603,-1121,-496,-359,27,209,-119
0,2023-03-01T19:00:13.117930,2202668,43,677,1599,-1055,-571,-328,27,209,-119
0,2023-03-01T19:00:13.124159,2202675,43,677,1599,-1055,-571,-328,27,209,-119
0,2023-03-01T19:00:13.130241,2202680,43,677,1599,-1055,-571,-328,27,209,-119
0,2023-03-01T19:00:13.135817,2202686,71,694,1603,-980,-644,-298,27,209,-119
0,2023-03-01T19:00:13.141669,2202692,71,694,1603,-980,-644,-298,27,209,-119
0,2023-03-01T19:00:13.147387,2202697,71,694,1603,-980,-644,-298,27,209,-119
0,2023-03-01T19:00:13.152536,2202702,101,726,1587,-954,-662,-284,27,209,-119
0,2023-03-01T19:00:13.158885,2202708,101,726,1587,-954,-662,-284,27,209,-119
0,2023-03-01T19:00:13.164636,2202715,101,726,1587,-954,-662,-284,27,209,-119
0,2023-03-01T19:00:13.170037,2202720,101,726,1587,-954,-662,-284,27,209,-119
0,2023-03-01T19:00:13.175118,2202725,117,741,1592,-981,-612,-299,27,209,-119
0,2023-03-01T19:00:13.180703,2202731,117,741,1592,-981,-612,-299,27,209,-119
0,2023-03-01T19:00:13.185978,2202736,117,741,1592,-981,-612,-299,27,209,-119
0,2023-03-01T19:00:13.190996,2202741,117,741,1592,-981,-612,-299,27,209,-119
0,2023-03-01T19:00:13.196629,2202746,104,734,1581,-1043,-543,-328,27,209,-119
0,2023-03-01T19:00:13.202832,2202753,104,734,1581,-1043,-543,-328,27,209,-119
0,2023-03-01T19:00:13.209304,2202760,104,734,1581,-1043,-543,-328,27,209,-119
0,2023-03-01T19:00:13.214516,2202765,75,714,1595,-1096,-501,-353,19,197,-131
0,2023-03-01T19:00:13.221160,2202771,75,714,1595,-1096,-501,-353,19,197,-131
0,2023-03-01T19:00:13.228064,2202778,75,714,1595,-1096,-501,-353,19,197,-131
0,2023-03-01T19:00:13.233094,2202783,51,688,1599,-1093,-514,-349,19,197,-131
0,2023-03-01T19:00:13.239538,2202789,51,688,1599,-1093,-514,-349,19,197,-131
0,2023-03-01T19:00:13.245342,2202796,51,688,1599,-1093,-514,-349,19,197,-131
0,2023-03-01T19:00:13.250658,2202801,51,688,1599,-1093,-514,-349,19,197,-131
0,2023-03-01T19:00:13.255451,2202806,51,685,1602,-1045,-558,-321,19,197,-131
0,2023-03-01T19:00:13.261560,2202812,51,685,1602,-1045,-558,-321,19,197,-131
0,2023-03-01T19:00:13.268005,2202818,51,685,1602,-1045,-558,-321,19,197,-131
0,2023-03-01T19:00:13.272875,2202823,71,701,1589,-994,-617,-302,19,197,-131
0,2023-03-01T19:00:13.279209,2202829,71,701,1589,-994,-617,-302,19,197,-131
0,2023-03-01T19:00:13.284848,2202835,71,701,1589,-994,-617,-302,19,197,-131
0,2023-03-01T19:00:13.289769,2202840,71,701,1589,-994,-617,-302,19,197,-131
0,2023-03-01T19:00:13.295218,2202846,97,725,1589,-967,-631,-286,19,197,-131
0,2023-03-01T19:00:13.301505,2202852,97,725,1589,-967,-631,-286,19,197,-131
0,2023-03-01T19:00:13.307639,2202858,97,725,1589,-967,-631,-286,19,197,-131
0,2023-03-01T19:00:13.312603,2202863,108,736,1592,-991,-597,-304,19,197,-131
0,2023-03-01T19:00:13.319990,2202870,108,736,1592,-991,-597,-304,19,197,-131
0,2023-03-01T19:00:13.325776,2202876,108,736,1592,-991,-597,-304,19,197,-131
0,2023-03-01T19:00:13.330472,2202881,108,736,1592,-991,-597,-304,19,197,-131
0,2023-03-01T19:00:13.335142,2202886,94,727,1594,-1040,-554,-332,19,197,-131
0,2023-03-01T19:00:13.340847,2202891,94,727,1594,-1040,-554,-332,19,197,-131
0,2023-03-01T19:00:13.346302,2202897,94,727,1594,-1040,-554,-332,19,197,-131
0,2023-03-01T19:00:13.351178,2202901,94,727,1594,-1040,-554,-332,19,197,-131
0,2023-03-01T19:00:13.355834,2202906,76,711,1596,-1075,-519,-339,28,210,-128
0,2023-03-01T19:00:13.361069,2202911,76,711,1596,-1075,-519,-339,28,210,-128
0,2023-03-01T19:00:13.365988,2202916,76,711,1596,-1075,-519,-339,28,210,-128
0,2023-03-01T19:00:13.371108,2202921,76,711,1596,-1075,-519,-339,28,210,-128
0,2023-03-01T19:00:13.376037,2202927,57,692,1590,-1080,-529,-340,28,210,-128
0,2023-03-01T19:00:13.381623,2202932,57,692,1590,-1080,-529,-340,28,210,-128
0,2023-03-01T19:00:13.387172,2202938,57,692,1590,-1080,-529,-340,28,210,-128
0,2023-03-01T19:00:13.392762,2202942,57,692,1590,-1080,-529,-340,28,210,-128
0,2023-03-01T19:00:13.398970,2202949,60,690,1595,-1036,-568,-320,28,210,-128
0,2023-03-01T19:00:13.405134,2202955,60,690,1595,-1036,-568,-320,28,210,-128
0,2023-03-01T19:00:13.410086,2202960,60,690,1595,-1036,-568,-320,28,210,-128
0,2023-03-01T19:00:13.415839,2202967,72,707,1593,-994,-610,-305,28,210,-128
0,2023-03-01T19:00:13.422432,2202972,72,707,1593,-994,-610,-305,28,210,-128
0,2023-03-01T19:00:13.428238,2202979,72,707,1593,-994,-610,-305,28,210,-128
0,2023-03-01T19:00:13.433187,2202984,94,724,1593,-986,-625,-301,28,210,-128
0,2023-03-01T19:00:13.439136,2202989,94,724,1593,-986,-625,-301,28,210,-128
0,2023-03-01T19:00:13.444320,2202995,94,724,1593,-986,-625,-301,28,210,-128
0,2023-03-01T19:00:13.449051,2202999,94,724,1593,-986,-625,-301,28,210,-128
0,2023-03-01T19:00:13.453663,2203004,101,730,1589,-1016,-593,-320,28,210,-128
0,2023-03-01T19:00:13.459071,2203010,101,730,1589,-1016,-593,-320,28,210,-128
0,2023-03-01T19:00:13.464876,2203015,101,730,1589,-1016,-593,-320,28,210,-128
0,2023-03-01T19:00:13.469672,2203020,101,730,1589,-1016,-593,-320,28,210,-128
0,2023-03-01T19:00:13.474502,2203025,94,725,1596,-1049,-563,-338,27,207,-125
0,2023-03-01T19:00:13.479861,2203030,94,725,1596,-1049,-563,-338,27,207,-125
0,2023-03-01T19:00:13.485431,2203035,94,725,1596,-1049,-563,-338,27,207,-125
0,2023-03-01T19:00:13.490229,2203040,94,725,1596,-1049,-563,-338,27,207,-125
0,2023-03-01T19:00:13.495303,2203045,76,707,1596,-1080,-539,-346,27,207,-125
0,2023-03-01T19:00:13.500852,2203051,76,707,1596,-1080,-539,-346,27,207,-125
0,2023-03-01T19:00:13.506560,2203057,76,707,1596,-1080,-539,-346,27,207,-125
0,2023-03-01T19:00:13.511643,2203062,76,707,1596,-1080,-539,-346,27,207,-125
0,2023-03-01T19:00:13.516487,2203067,60,697,1598,-1068,-547,-334,27,207,-125
0,2023-03-01T19:00:13.522127,2203072,60,697,1598,-1068,-547,-334,27,207,-125
0,2023-03-01T19:00:13.527770,2203078,60,697,1598,-1068,-547,-334,27,207,-125
0,2023-03-01T19:00:13.533379,2203083,62,695,1598,-1036,-578,-327,27,207,-125
0,2023-03-01T19:00:13.539853,2203089,62,695,1598,-1036,-578,-327,27,207,-125
0,2023-03-01T19:00:13.545479,2203096,62,695,1598,-1036,-578,-327,27,207,-125
0,2023-03-01T19:00:13.550296,2203101,62,695,1598,-1036,-578,-327,27,207,-125
0,2023-03-01T19:00:13.556085,2203106,75,707,1594,-1001,-604,-307,27,207,-125
0,2023-03-01T19:00:13.561827,2203112,75,707,1594,-1001,-604,-307,27,207,-125
0,2023-03-01T19:00:13.568007,2203118,75,707,1594,-1001,-604,-307,27,207,-125
0,2023-03-01T19:00:13.573809,2203123,92,723,1587,-1007,-615,-307,27,207,-125
0,2023-03-01T19:00:13.581590,2203130,92,723,1587,-1007,-615,-307,27,207,-125
0,2023-03-01T19:00:13.589312,2203139,92,723,1587,-1007,-615,-307,27,207,-125
0,2023-03-01T19:00:13.595518,2203145,96,726,1591,-1023,-593,-313,30,206,-114
0,2023-03-01T19:00:13.600878,2203151,96,726,1591,-1023,-593,-313,30,206,-114
