,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8334,8334,2023-03-01T18:57:44.842019,5954,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001169867,-0.000406715,7.116733E-05)","(0.09694537,1.213486,0.2925128)","(0.02656713,0.04036998,0.3187316,-0.9466122)","(-0.002300536,0.002096673,0.002756)",True
8335,8335,2023-03-01T18:57:44.866020,5955,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001155394,-0.0003696991,2.20534E-06)","(0.09688234,1.213507,0.2925825)","(0.02657639,0.04042231,0.3186072,-0.9466516)","(-0.002621516,0.001712544,0.003365778)",True
8336,8336,2023-03-01T18:57:44.866020,5955,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001155394,-0.0003696991,2.20534E-06)","(0.09688234,1.213507,0.2925825)","(0.02657639,0.04042231,0.3186072,-0.9466516)","(-0.002621516,0.001712544,0.003365778)",True
8337,8337,2023-03-01T18:57:44.898020,5956,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008250794,0.002141009,-0.001142689)","(0.09678318,1.213007,0.2927131)","(0.02658624,0.04052882,0.3185549,-0.9466644)","(-0.002926538,-0.00209095,0.003808633)",True
8338,8338,2023-03-01T18:57:44.932018,5957,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001603033,0.001616271,-1.103028E-05)","(0.09675157,1.213103,0.2927494)","(0.02656053,0.04055865,0.3185275,-0.946673)","(-0.003207426,-0.000903156,0.004138064)",True
8339,8339,2023-03-01T18:57:44.932018,5957,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001603033,0.001616271,-1.103028E-05)","(0.09675157,1.213103,0.2927494)","(0.02656053,0.04055865,0.3185275,-0.946673)","(-0.003207426,-0.000903156,0.004138064)",True
8340,8340,2023-03-01T18:57:44.953019,5958,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001011762,0.0007067553,-0.001037269)","(0.09675895,1.2131,0.2927243)","(0.02651767,0.04057161,0.3185368,-0.9466705)","(-0.003281983,-0.0009427299,0.003943192)",True
8341,8341,2023-03-01T18:57:44.988022,5959,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000104717,0.001442685,-6.434253E-05)","(0.09666201,1.213072,0.2928792)","(0.02648626,0.04061402,0.3185605,-0.9466617)","(-0.003411551,-0.001116287,0.004514147)",True
8342,8342,2023-03-01T18:57:44.988022,5959,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000104717,0.001442685,-6.434253E-05)","(0.09666201,1.213072,0.2928792)","(0.02648626,0.04061402,0.3185605,-0.9466617)","(-0.003411551,-0.001116287,0.004514147)",True
8343,8343,2023-03-01T18:57:45.009033,5960,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009036486,-0.001794656,-0.0009216763)","(0.09676743,1.213205,0.2928956)","(0.02647869,0.04058784,0.3186008,-0.9466493)","(-0.002324999,1.2013E-05,0.004307631)",True
8344,8344,2023-03-01T18:57:45.043019,5961,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003315781,-4.320575E-05,4.616291E-05)","(0.09644753,1.213155,0.293139)","(0.026508,0.04061694,0.3185463,-0.9466657)","(-0.003487471,-0.0004388641,0.004457461)",True
8345,8345,2023-03-01T18:57:45.065023,5962,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005767632,0.00187128,-0.002272762)","(0.09607109,1.21315,0.2935102)","(0.02654926,0.04057008,0.3185087,-0.9466792)","(-0.004057916,-0.000138198,0.004128767)",True
8346,8346,2023-03-01T18:57:45.065023,5962,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005767632,0.00187128,-0.002272762)","(0.09607109,1.21315,0.2935102)","(0.02654926,0.04057008,0.3185087,-0.9466792)","(-0.004057916,-0.000138198,0.004128767)",True
8347,8347,2023-03-01T18:57:45.088019,5963,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007672086,0.003363213,-0.002359478)","(0.09611347,1.21313,0.2934114)","(0.02654368,0.04063201,0.3185324,-0.9466687)","(-0.003871824,-0.0001738104,0.003581276)",True
8348,8348,2023-03-01T18:57:45.121030,5964,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002890665,0.0003925618,-0.002182038)","(0.0960962,1.2132,0.2931619)","(0.02664795,0.04059512,0.3184578,-0.9466925)","(-0.004568391,0.0003711933,0.002531211)",True
8349,8349,2023-03-01T18:57:45.146019,5965,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001206812,-0.0006419885,0.00125352)","(0.09616461,1.213156,0.293189)","(0.02664804,0.04059665,0.3186148,-0.9466396)","(-0.003687711,-0.0001287005,0.002819984)",True
8350,8350,2023-03-01T18:57:45.146019,5965,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001206812,-0.0006419885,0.00125352)","(0.09616461,1.213156,0.293189)","(0.02664804,0.04059665,0.3186148,-0.9466396)","(-0.003687711,-0.0001287005,0.002819984)",True
8351,8351,2023-03-01T18:57:45.177027,5966,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001890272,0.001448414,0.001085079)","(0.09604931,1.213151,0.2931952)","(0.02666254,0.0406226,0.3186721,-0.9466187)","(-0.003785813,-0.0002700784,0.002162889)",True
8352,8352,2023-03-01T18:57:45.211031,5967,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001695628,-0.001205273,-0.0008006666)","(0.09635101,1.213163,0.2933945)","(0.02650261,0.04056661,0.3188935,-0.9465511)","(-0.0006533469,0.0001225483,0.003888121)",True
8353,8353,2023-03-01T18:57:45.211031,5967,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001695628,-0.001205273,-0.0008006666)","(0.09635101,1.213163,0.2933945)","(0.02650261,0.04056661,0.3188935,-0.9465511)","(-0.0006533469,0.0001225483,0.003888121)",True
8354,8354,2023-03-01T18:57:45.233018,5968,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002071158,0.001756477,-0.00109452)","(0.09608543,1.21314,0.2936287)","(0.02653088,0.04062462,0.3187765,-0.9465873)","(-0.0014853,-6.473739E-05,0.003743869)",True
8355,8355,2023-03-01T18:57:45.255027,5969,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000223243,-0.0009164493,0.0002946928)","(0.09631725,1.213245,0.2934449)","(0.02657065,0.04060277,0.3188562,-0.9465603)","(-0.0008665315,0.0006430415,0.003658037)",True
8356,8356,2023-03-01T18:57:45.289019,5970,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001665285,-0.001161558,0.0002036802)","(0.09616093,1.213185,0.2935402)","(0.02662043,0.04056335,0.318835,-0.9465677)","(-0.001324672,0.0003189513,0.003062071)",True
8357,8357,2023-03-01T18:57:45.290018,5970,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001665285,-0.001161558,0.0002036802)","(0.09616093,1.213185,0.2935402)","(0.02662043,0.04056335,0.318835,-0.9465677)","(-0.001324672,0.0003189513,0.003062071)",True
8358,8358,2023-03-01T18:57:45.312021,5971,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005091265,0.001965035,-0.001010736)","(0.09597465,1.213265,0.2938104)","(0.02664755,0.04066157,0.3188086,-0.9465716)","(-0.001212034,0.0008700488,0.003351405)",True
8359,8359,2023-03-01T18:57:45.345022,5972,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002183873,-0.001323245,0.001436179)","(0.0958119,1.2132,0.2937432)","(0.02683827,0.04058904,0.3187266,-0.9465968)","(-0.002282476,0.0004233251,0.002487761)",True
8360,8360,2023-03-01T18:57:45.369020,5973,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001092704,0.001079001,-0.001038469)","(0.09564162,1.213195,0.2940335)","(0.02674937,0.04061538,0.318704,-0.9466058)","(-0.001926474,0.0002563324,0.002752665)",True
8361,8361,2023-03-01T18:57:45.370025,5973,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001092704,0.001079001,-0.001038469)","(0.09564162,1.213195,0.2940335)","(0.02674937,0.04061538,0.318704,-0.9466058)","(-0.001926474,0.0002563324,0.002752665)",True
8362,8362,2023-03-01T18:57:45.400035,5974,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001569022,-0.002171372,0.001480725)","(0.09567612,1.213146,0.2938977)","(0.02686678,0.04059196,0.3187748,-0.9465798)","(-0.002316501,-0.0002034794,0.002318761)",True
8363,8363,2023-03-01T18:57:45.434022,5975,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007339901,-0.001832333,0.0002770043)","(0.09588733,1.213191,0.2937939)","(0.02677661,0.04055059,0.3187811,-0.946582)","(-0.001368662,0.0003939008,0.002551068)",True
8364,8364,2023-03-01T18:57:45.434022,5975,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007339901,-0.001832333,0.0002770043)","(0.09588733,1.213191,0.2937939)","(0.02677661,0.04055059,0.3187811,-0.946582)","(-0.001368662,0.0003939008,0.002551068)",True
8365,8365,2023-03-01T18:57:45.456025,5976,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001099259,0.0008091711,0.001277087)","(0.09594722,1.213172,0.2937587)","(0.02674648,0.04063609,0.3188345,-0.9465611)","(-0.00128169,5.014336E-05,0.002695404)",True
8366,8366,2023-03-01T18:57:45.480022,5977,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001235884,0.001208486,0.001076637)","(0.09565872,1.213026,0.2939723)","(0.02668015,0.04059834,0.3188101,-0.9465728)","(-0.002099707,-0.0007808878,0.002764936)",True
8367,8367,2023-03-01T18:57:45.512025,5978,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009168464,-0.0004258526,-0.0009080911)","(0.09558166,1.213186,0.2941134)","(0.02665255,0.04056003,0.3188151,-0.9465735)","(-0.002316451,0.0007677331,0.003239028)",True
8368,8368,2023-03-01T18:57:45.512025,5978,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009168464,-0.0004258526,-0.0009080911)","(0.09558166,1.213186,0.2941134)","(0.02665255,0.04056003,0.3188151,-0.9465735)","(-0.002316451,0.0007677331,0.003239028)",True
8369,8369,2023-03-01T18:57:45.547028,5979,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002460586,-0.000574504,9.990159E-05)","(0.0956751,1.21325,0.2940537)","(0.02662962,0.04053954,0.3188671,-0.9465576)","(-0.001865739,0.001190496,0.003193186)",True
8370,8370,2023-03-01T18:57:45.547028,5979,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002460586,-0.000574504,9.990159E-05)","(0.0956751,1.21325,0.2940537)","(0.02662962,0.04053954,0.3188671,-0.9465576)","(-0.001865739,0.001190496,0.003193186)",True
8371,8371,2023-03-01T18:57:45.568030,5980,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005638478,-0.0001888759,0.0001920258)","(0.09563491,1.213235,0.2938278)","(0.02675792,0.04052904,0.3187707,-0.9465869)","(-0.002888178,0.0007779237,0.002019319)",True
8372,8372,2023-03-01T18:57:45.590019,5981,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005638472,-0.0001888786,0.0001920249)","(0.0955708,1.21326,0.2938702)","(0.02674718,0.04052825,0.3187702,-0.9465874)","(-0.002789143,0.0008812242,0.001903215)",True
8373,8373,2023-03-01T18:57:45.624020,5982,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002436738,0.0003911941,-0.0008887901)","(0.09571891,1.213186,0.2939173)","(0.02666934,0.04054806,0.3188686,-0.9465556)","(-0.001895219,0.0001451786,0.002458166)",True
8374,8374,2023-03-01T18:57:45.647020,5983,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001656621,-0.0009400721,0.001353326)","(0.09573016,1.213134,0.293914)","(0.02667012,0.04053258,0.3189095,-0.9465425)","(-0.002044594,-0.0002611716,0.002373314)",True
8375,8375,2023-03-01T18:57:45.647020,5983,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001656621,-0.0009400721,0.001353326)","(0.09573016,1.213134,0.293914)","(0.02667012,0.04053258,0.3189095,-0.9465425)","(-0.002044594,-0.0002611716,0.002373314)",True
8376,8376,2023-03-01T18:57:45.679018,5984,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001022609,-0.001005271,0.000352473)","(0.09590059,1.213206,0.2938625)","(0.02665013,0.04055599,0.3189902,-0.9465148)","(-0.0008685103,0.0004514439,0.002317024)",True
8377,8377,2023-03-01T18:57:45.704019,5985,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005721384,0.002038192,0.001147263)","(0.09561631,1.213188,0.2940956)","(0.02663238,0.04063076,0.3189661,-0.9465203)","(-0.00196856,0.0003997437,0.00257003)",True
8378,8378,2023-03-01T18:57:45.747020,5986,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001917462,0.001429891,-0.0007951489)","(0.09552363,1.213181,0.2941661)","(0.0267471,0.04058864,0.3189444,-0.9465261)","(-0.001875342,0.0003755331,0.002159725)",True
8379,8379,2023-03-01T18:57:45.747020,5986,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001917462,0.001429891,-0.0007951489)","(0.09552363,1.213181,0.2941661)","(0.0267471,0.04058864,0.3189444,-0.9465261)","(-0.001875342,0.0003755331,0.002159725)",True
8380,8380,2023-03-01T18:57:45.747020,5986,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001917462,0.001429891,-0.0007951489)","(0.09552363,1.213181,0.2941661)","(0.0267471,0.04058864,0.3189444,-0.9465261)","(-0.001875342,0.0003755331,0.002159725)",True
8381,8381,2023-03-01T18:57:45.791029,5988,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004893488,0.001153526,-0.001926376)","(0.09516896,1.213259,0.2946112)","(0.02670863,0.04059823,0.3189398,-0.9465284)","(-0.002503729,0.0006889516,0.002830647)",True
8382,8382,2023-03-01T18:57:45.792019,5988,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004893488,0.001153526,-0.001926376)","(0.09516896,1.213259,0.2946112)","(0.02670863,0.04059823,0.3189398,-0.9465284)","(-0.002503729,0.0006889516,0.002830647)",True
8383,8383,2023-03-01T18:57:45.815019,5989,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006372432,-0.0002507579,-0.0007344959)","(0.09530779,1.213175,0.2944556)","(0.026705,0.04059752,0.3189926,-0.9465107)","(-0.002078965,1.536494E-05,0.002610191)",True
8384,8384,2023-03-01T18:57:45.847018,5990,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002592885,0.0008790111,5.439713E-05)","(0.0954586,1.213248,0.2942241)","(0.02665986,0.04060704,0.3189792,-0.9465161)","(-0.001933497,0.0008203082,0.001890437)",True
8385,8385,2023-03-01T18:57:45.848020,5990,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002592885,0.0008790111,5.439713E-05)","(0.0954586,1.213248,0.2942241)","(0.02665986,0.04060704,0.3189792,-0.9465161)","(-0.001933497,0.0008203082,0.001890437)",True
8386,8386,2023-03-01T18:57:45.870025,5991,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001533762,-0.001254416,0.0002578902)","(0.09541266,1.213205,0.2941763)","(0.02668119,0.04055759,0.3189677,-0.9465215)","(-0.002533549,0.0003344261,0.001564043)",True
8387,8387,2023-03-01T18:57:45.903019,5992,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008212966,-0.0004945348,-0.0008273452)","(0.09544349,1.213168,0.2940767)","(0.02669265,0.0405497,0.3189203,-0.9465375)","(-0.002799402,-0.0001381161,0.001563238)",True
8388,8388,2023-03-01T18:57:45.937019,5993,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003061863,0.001797785,-0.002027412)","(0.09566421,1.213121,0.2937411)","(0.02669951,0.04066815,0.318886,-0.9465438)","(-0.002741237,-0.0006800801,0.001138729)",True
8389,8389,2023-03-01T18:57:45.937019,5993,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003061863,0.001797785,-0.002027412)","(0.09566421,1.213121,0.2937411)","(0.02669951,0.04066815,0.318886,-0.9465438)","(-0.002741237,-0.0006800801,0.001138729)",True
8390,8390,2023-03-01T18:57:45.960027,5994,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003451369,0.001814197,-0.001965895)","(0.09579927,1.213109,0.2938682)","(0.02662608,0.04066382,0.3189673,-0.9465186)","(-0.0008522106,-0.0007091931,0.001891646)",True
8391,8391,2023-03-01T18:57:45.992019,5995,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007704119,-0.001788746,0.00146594)","(0.09568792,1.213049,0.2940619)","(0.02661045,0.04059045,0.3190548,-0.9464927)","(-0.0008404729,-0.001147847,0.002735707)",True
8392,8392,2023-03-01T18:57:45.993019,5995,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007704119,-0.001788746,0.00146594)","(0.09568792,1.213049,0.2940619)","(0.02661045,0.04059045,0.3190548,-0.9464927)","(-0.0008404729,-0.001147847,0.002735707)",True
8393,8393,2023-03-01T18:57:46.015019,5996,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009975042,0.0009742609,-0.001932637)","(0.09579688,1.213213,0.2939975)","(0.02654911,0.04067136,0.3190271,-0.9465003)","(-0.0002825273,7.617871E-06,0.002232985)",True
8394,8394,2023-03-01T18:57:46.037020,5997,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002070925,0.0004244687,-0.0008014941)","(0.09578358,1.213193,0.2939679)","(0.02656444,0.04069836,0.3190023,-0.946507)","(-0.001109324,-0.0003876544,0.002406102)",True
8395,8395,2023-03-01T18:57:46.071022,5998,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005807282,-0.0001360232,0.0003296275)","(0.09571678,1.213188,0.2940024)","(0.02656778,0.04073041,0.3189824,-0.9465123)","(-0.001402074,-0.0001136509,0.002244353)",True
8396,8396,2023-03-01T18:57:46.071022,5998,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005807282,-0.0001360232,0.0003296275)","(0.09571678,1.213188,0.2940024)","(0.02656778,0.04073041,0.3189824,-0.9465123)","(-0.001402074,-0.0001136509,0.002244353)",True
8397,8397,2023-03-01T18:57:46.094029,5999,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007483775,-0.0005092611,-0.00192675)","(0.0955686,1.213161,0.2939949)","(0.02659908,0.04070786,0.3188044,-0.9465723)","(-0.002248266,-0.0003055941,0.001718953)",True
8398,8398,2023-03-01T18:57:46.127022,6000,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001253323,0.0006942754,0.0002716978)","(0.09576709,1.213113,0.2937963)","(0.02663192,0.04071836,0.3188807,-0.9465452)","(-0.001961028,-0.0005688546,0.001571109)",True
8399,8399,2023-03-01T18:57:46.127022,6000,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001253323,0.0006942754,0.0002716978)","(0.09576709,1.213113,0.2937963)","(0.02663192,0.04071836,0.3188807,-0.9465452)","(-0.001961028,-0.0005688546,0.001571109)",True
8400,8400,2023-03-01T18:57:46.148031,6001,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001790773,0.0003519459,0.001199628)","(0.09593178,1.213135,0.2935839)","(0.026548,0.04070972,0.3189584,-0.9465218)","(-0.001804889,-0.0005595813,0.001455721)",True
8401,8401,2023-03-01T18:57:46.172018,6002,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.122583E-05,-0.001004078,0.0003510783)","(0.09585893,1.213144,0.293782)","(0.02655724,0.0406669,0.3189949,-0.946511)","(-0.001325401,-0.0006776779,0.00214022)",True
8402,8402,2023-03-01T18:57:46.206027,6003,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001394472,-0.001345765,-0.001866954)","(0.09588407,1.213176,0.2936555)","(0.0265441,0.04070097,0.3188749,-0.9465505)","(-0.002002538,-0.0005781284,0.001511338)",True
8403,8403,2023-03-01T18:57:46.206027,6003,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001394472,-0.001345765,-0.001866954)","(0.09588407,1.213176,0.2936555)","(0.0265441,0.04070097,0.3188749,-0.9465505)","(-0.002002538,-0.0005781284,0.001511338)",True
8404,8404,2023-03-01T18:57:46.238020,6004,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000239533,0.001732068,-0.003079901)","(0.09576087,1.21315,0.2937217)","(0.0265873,0.04071149,0.318862,-0.9465531)","(-0.001906884,-0.0006286498,0.001303692)",True
8405,8405,2023-03-01T18:57:46.261023,6005,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-2.965405E-05,-0.001046189,0.0003793369)","(0.0956831,1.213124,0.2940013)","(0.0266103,0.04060116,0.3190153,-0.9465055)","(-0.000752431,-0.0009190866,0.001862018)",True
8406,8406,2023-03-01T18:57:46.294019,6006,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002516135,0.0008002393,-0.0009792101)","(0.09569557,1.21312,0.2940167)","(0.02651174,0.04064317,0.3189569,-0.9465262)","(-0.0005860412,-0.0009132198,0.002118882)",True
8407,8407,2023-03-01T18:57:46.294019,6006,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002516135,0.0008002393,-0.0009792101)","(0.09569557,1.21312,0.2940167)","(0.02651174,0.04064317,0.3189569,-0.9465262)","(-0.0005860412,-0.0009132198,0.002118882)",True
8408,8408,2023-03-01T18:57:46.318020,6007,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002457298,-0.0005312831,0.001256971)","(0.09568838,1.213097,0.2940565)","(0.02645681,0.04062873,0.3190186,-0.9465076)","(-0.0009894485,-0.001142314,0.00243182)",True
8409,8409,2023-03-01T18:57:46.350030,6008,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002372494,-0.001535603,-0.0005220669)","(0.09561366,1.213038,0.2941706)","(0.02661651,0.04064634,0.3189822,-0.9465146)","(-0.0009792763,-0.001629526,0.002740943)",True
8410,8410,2023-03-01T18:57:46.350030,6008,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002372494,-0.001535603,-0.0005220669)","(0.09561366,1.213038,0.2941706)","(0.02661651,0.04064634,0.3189822,-0.9465146)","(-0.0009792763,-0.001629526,0.002740943)",True
8411,8411,2023-03-01T18:57:46.375021,6009,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002926338,0.002700663,-0.0009759543)","(0.09554673,1.213052,0.2940891)","(0.02661471,0.04073209,0.3189133,-0.9465341)","(-0.00146306,-0.001211583,0.001993521)",True
