,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
837,2023-04-06T20:14:54.987718,875,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002887731,-0.001930855,3.674041E-05)","(0.03094011,0.9543445,0.4459639)","(0.4711337,0.006801121,-0.0001893557,-0.8820356)","(-1.343832E-05,-0.0006442232,-0.0004696712)",True
838,2023-04-06T20:14:54.998719,876,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.005015001,-0.00192433,0.003905054)","(0.03091348,0.9543447,0.4459608)","(0.4712144,0.006745984,-0.0001172338,-0.8819929)","(-0.0003832663,-0.0006486982,-0.0004904012)",True
839,2023-04-06T20:14:55.020719,878,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002883324,0.000186175,-0.001093028)","(0.03099521,0.9544138,0.4458759)","(0.4711726,0.006797893,-0.000128631,-0.8820148)","(0.0001324988,0.0004518711,-0.0009367391)",True
840,2023-04-06T20:14:55.031810,879,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003171385,0.0007538009,-0.001991488)","(0.03094769,0.9544353,0.4459272)","(0.471082,0.006829214,-0.000160861,-0.882063)","(-0.0003218862,0.0004628236,-0.0001755827)",True
841,2023-04-06T20:14:55.042797,880,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000332805,-0.0004411991,-0.0002268605)","(0.03097983,0.954461,0.4459106)","(0.470957,0.006832574,-5.071438E-05,-0.8821297)","(-2.260331E-05,0.001069781,-0.0002517492)",True
842,2023-04-06T20:14:55.053798,881,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007294777,0.001045611,-0.0005006586)","(0.0310296,0.9544395,0.445994)","(0.4710526,0.006838612,-9.155723E-05,-0.8820786)","(0.0008016836,0.0005548115,0.0009041096)",True
843,2023-04-06T20:14:55.065797,882,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003085987,-0.001326107,-0.0008353841)","(0.03112366,0.9543658,0.4459518)","(0.4710349,0.006799894,-0.0001320897,-0.8820884)","(0.001296479,-0.0004203704,0.0006711429)",True
844,2023-04-06T20:14:55.076798,883,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002861867,0.001400717,-0.002848769)","(0.03120926,0.9543592,0.445966)","(0.4710587,0.006902963,-0.0001200761,-0.8820748)","(0.00185933,-0.0003145887,0.0009940029)",True
845,2023-04-06T20:14:55.087798,884,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007738982,-0.001596812,-0.002313739)","(0.03115376,0.9543396,0.4459453)","(0.4711067,0.006777653,-0.0002121735,-0.8820502)","(0.001232464,-0.000646846,0.0004479517)",True
846,2023-04-06T20:14:55.098797,885,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002893355,-0.002815077,-0.0005649273)","(0.03122069,0.9542929,0.4459141)","(0.471069,0.006736487,-0.0002129282,-0.8820706)","(0.001431864,-0.001098772,0.0002871472)",True
847,2023-04-06T20:14:55.109799,886,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002976927,-0.001333963,-0.0008410731)","(0.03136159,0.9542969,0.4459135)","(0.4711124,0.006773359,-0.0002126975,-0.8820471)","(0.002154409,-0.00106464,0.0006258303)",True
848,2023-04-06T20:14:55.121797,887,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007472317,0.001356337,-0.002869756)","(0.03130791,0.9543051,0.4458815)","(0.4711278,0.006796222,-0.0002703632,-0.8820388)","(0.001502972,-0.000792525,0.0001096748)",True
849,2023-04-06T20:14:55.132797,888,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001399341,7.533884E-05,0.002713326)","(0.03129046,0.9543143,0.4459089)","(0.4710642,0.006727285,-0.0002029484,-0.8820732)","(0.001156077,-0.0006538282,0.0003818299)",True
850,2023-04-06T20:14:55.143796,889,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003227781,-0.0001835669,0.001236201)","(0.03130679,0.9543126,0.4458194)","(0.4710949,0.006786212,-0.0002281018,-0.8820564)","(0.0009343657,-0.0004227761,-0.0005669999)",True
851,2023-04-06T20:14:55.154797,890,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001830203,-0.00131791,-0.0008374767)","(0.03128423,0.9543163,0.4457937)","(0.4711388,0.006753447,-0.0002969424,-0.8820332)","(0.0005711399,-0.000296932,-0.0007451078)",True
852,2023-04-06T20:14:55.176796,892,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000364723,0.001906743,8.721674E-05)","(0.03122967,0.9543601,0.4457095)","(0.4709557,0.006866787,-0.0001892646,-0.8821301)","(-9.729629E-05,0.00017379,-0.00133581)",True
853,2023-04-06T20:14:55.187798,893,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003484274,0.001297307,0.0009618862)","(0.0312427,0.9543479,0.4457183)","(0.4710511,0.006817785,-0.0002197937,-0.8820795)","(0.0003051536,1.451531E-05,-0.001395227)",True
854,2023-04-06T20:14:55.198798,894,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001391586,-0.0004721122,-0.0002521151)","(0.03123709,0.9543661,0.4456961)","(0.4710067,0.006806755,-0.0002810592,-0.8821033)","(6.289365E-05,0.0003681137,-0.00149706)",True
855,2023-04-06T20:14:55.210798,895,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001409729,0.001011081,-0.0005268782)","(0.03114386,0.9542922,0.4457948)","(0.4709888,0.006852632,-0.0002575813,-0.8821126)","(-0.0004418151,-0.0003160067,-0.0007088376)",True
856,2023-04-06T20:14:55.221797,896,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001367834,-0.002227478,-0.001457825)","(0.03113492,0.9543054,0.4457799)","(0.4709923,0.006788831,-0.0003182782,-0.8821111)","(-0.0004311968,2.3577E-05,-0.0008955213)",True
857,2023-04-06T20:14:55.232797,897,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007459393,-0.001325534,-0.0008478054)","(0.0310462,0.9543604,0.4458177)","(0.4709966,0.006814831,-0.0003306708,-0.8821086)","(-0.001035444,0.0004903636,-0.0006454235)",True
858,2023-04-06T20:14:55.243799,898,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007219115,-0.0001701358,0.001238118)","(0.03106444,0.9543797,0.4458718)","(0.4709977,0.006824348,-0.0002542441,-0.882108)","(-0.0007693611,0.0004981451,-0.0001856208)",True
859,2023-04-06T20:14:55.254798,899,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003409174,0.00074699,-0.00200245)","(0.03116136,0.9543762,0.4459087)","(0.4709542,0.006848477,-0.0003008914,-0.882131)","(0.0001850336,0.000481159,0.0003380526)",True
860,2023-04-06T20:14:55.266798,900,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003413162,0.000143132,-0.001126775)","(0.03117556,0.954378,0.4459067)","(0.4709291,0.006831336,-0.0003057133,-0.8821446)","(0.0001128686,0.0004684005,0.000486185)",True
861,2023-04-06T20:14:55.277804,901,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003391392,0.001352908,-0.00288233)","(0.03109224,0.9543586,0.4458937)","(0.4709774,0.006904659,-0.0003055548,-0.8821182)","(-0.0005608257,0.0002433457,-6.317532E-05)",True
862,2023-04-06T20:14:55.288799,902,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007451646,-0.0001132722,-0.002603946)","(0.03108434,0.9543764,0.4458832)","(0.471023,0.006910442,-0.0003273686,-0.8820938)","(-0.0007016893,0.0005106364,-0.0002599196)",True
863,2023-04-06T20:14:55.309796,903,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00354432,0.0009912367,-0.0005485705)","(0.03099667,0.9544121,0.4459314)","(0.4709105,0.006929863,-0.0003273364,-0.8821537)","(-0.001580634,0.0006572193,0.0002702092)",True
864,2023-04-06T20:14:55.312797,904,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003424125,0.001029051,-0.0005305805)","(0.03093794,0.9543844,0.4460034)","(0.4710202,0.006935399,-0.0003060393,-0.8820951)","(-0.001684457,8.386047E-05,0.0008680743)",True
865,2023-04-06T20:14:55.322796,905,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002853699,0.00106282,-0.0005149975)","(0.03093816,0.9543782,0.4460288)","(0.4710843,0.006920582,-0.0003247156,-0.882061)","(-0.001546373,-3.794299E-05,0.001186483)",True
866,2023-04-06T20:14:55.344797,907,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003239951,0.0001472876,-0.001129086)","(0.03106485,0.9543356,0.4460004)","(0.471068,0.006885095,-0.0003178055,-0.88207)","(-0.0004061352,-0.0002908694,0.0009981781)",True
867,2023-04-06T20:14:55.355796,908,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001396452,-0.0001929971,0.001223966)","(0.0309804,0.95435,0.4459589)","(0.4710444,0.006854856,-0.0002850307,-0.8820828)","(-0.001213347,-3.200608E-06,0.0001905659)",True
868,2023-04-06T20:14:55.366796,909,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001375981,-0.0007448368,-0.001737647)","(0.03102262,0.9543085,0.4459226)","(0.4710394,0.006862709,-0.0003508115,-0.8820854)","(-0.0008622865,-0.0003722668,-6.455772E-05)",True
869,2023-04-06T20:14:55.378798,910,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003295044,0.001629099,-0.001403151)","(0.03104472,0.9543418,0.4459628)","(0.4711235,0.006923432,-0.0002919548,-0.88204)","(-0.0004774035,7.305071E-05,0.0002008757)",True
870,2023-04-06T20:14:55.390798,911,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001825291,-0.0001074653,-0.002597039)","(0.03107766,0.9543421,0.4459665)","(0.4711524,0.006886739,-0.000349243,-0.8820249)","(-8.867213E-05,0.0001036953,0.0002811005)",True
871,2023-04-06T20:14:55.400797,912,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003039789,-0.001337765,-0.0008540324)","(0.03107833,0.9543403,0.4459738)","(0.4710883,0.006848653,-0.000359794,-0.8820594)","(-8.742584E-05,-2.714955E-06,0.0003322639)",True
872,2023-04-06T20:14:55.411799,913,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001385396,0.001011755,-0.0005301914)","(0.03110517,0.954362,0.4459605)","(0.4711509,0.00690307,-0.0003024992,-0.8820255)","(0.0001632165,-0.0001126801,0.0002004342)",True
873,2023-04-06T20:14:55.422797,914,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002445247,-0.000206435,0.001220618)","(0.0310325,0.9543557,0.445933)","(0.4711385,0.006862453,-0.0002898669,-0.8820325)","(-0.0005177303,-0.0003102438,-0.000278241)",True
874,2023-04-06T20:14:55.433796,915,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001360665,-0.001349602,-0.0008616131)","(0.03102491,0.9543801,0.4459352)","(0.4711154,0.00687192,-0.0003716306,-0.8820447)","(-0.0005391313,0.0001280787,-0.0001570799)",True
875,2023-04-06T20:14:55.445798,916,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003040032,-0.001385442,0.002985062)","(0.03097581,0.9544018,0.4459987)","(0.4712115,0.006853211,-0.0002821338,-0.8819937)","(-0.0007519441,0.0002356943,0.0003745556)",True
876,2023-04-06T20:14:55.455796,917,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002426529,-0.001086659,0.0006145812)","(0.03096636,0.9544074,0.4460005)","(0.47116,0.006845141,-0.0003295908,-0.8820211)","(-0.0009054299,0.0003524687,0.0003785304)",True
877,2023-04-06T20:14:55.467796,918,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002884859,-0.0007514517,0.002120367)","(0.0310115,0.9543868,0.4459723)","(0.4712327,0.006837331,-0.0003098462,-0.8819824)","(-0.0005949959,0.0003017744,0.0002328933)",True
878,2023-04-06T20:14:55.478797,919,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001357919,-0.0004718302,-0.0002594315)","(0.03102426,0.9544047,0.4460001)","(0.4712164,0.006878279,-0.0003386685,-0.8819908)","(-1.174467E-05,0.0003900382,0.0002628429)",True
879,2023-04-06T20:14:55.500796,921,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001834346,-0.0004445981,-0.0002431638)","(0.03098236,0.9543962,0.4459399)","(0.4712554,0.006820909,-0.0003662005,-0.8819703)","(-0.0006056373,0.0002874474,-0.0003455655)",True
880,2023-04-06T20:14:55.511796,922,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007899049,-0.002535912,0.000904058)","(0.03089071,0.9543484,0.4460134)","(0.4712652,0.006798959,-0.0003691625,-0.8819653)","(-0.000975847,-0.0003478887,0.0001992814)",True
881,2023-04-06T20:14:55.522797,923,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003189962,0.0006879279,0.001828603)","(0.03093949,0.9543453,0.4460247)","(0.4712299,0.006831136,-0.0003129355,-0.8819839)","(-0.000325391,-0.0002552188,0.0004019275)",True
882,2023-04-06T20:14:55.535797,924,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002872161,-0.0007434107,-0.00173827)","(0.03095562,0.9543328,0.4460326)","(0.4712113,0.006846721,-0.0004176379,-0.8819937)","(-0.0001971806,-0.0003509942,0.0006363275)",True
883,2023-04-06T20:14:55.545797,925,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00135664,-0.001078746,0.0006176537)","(0.030983,0.9543716,0.4460549)","(0.4712224,0.006829357,-0.0003526575,-0.8819879)","(0.0001888049,4.023366E-05,0.0006967176)",True
884,2023-04-06T20:14:55.556801,926,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000298239,-0.001396226,0.002981302)","(0.03097131,0.9543833,0.4460624)","(0.47124,0.006778631,-0.0003252852,-0.8819789)","(5.38798E-06,0.0002134964,0.0007488541)",True
885,2023-04-06T20:14:55.567798,927,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000770857,-0.001059025,0.0006248878)","(0.03101109,0.9543727,0.4460347)","(0.4712361,0.006808082,-0.0003857659,-0.8819808)","(0.0002671336,0.0002422254,0.0003852204)",True
886,2023-04-06T20:14:55.578798,928,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007493976,0.001304912,0.0009511493)","(0.03103392,0.9544066,0.4460002)","(0.4712813,0.006882207,-0.0003417893,-0.881956)","(0.000492835,0.000477591,7.957681E-05)",True
887,2023-04-06T20:14:55.590799,929,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000284031,-0.0001420266,-0.002617392)","(0.03109065,0.9544044,0.4460041)","(0.4712516,0.006860076,-0.0004302354,-0.881972)","(0.0009726331,0.0004180876,0.0001683089)",True
888,2023-04-06T20:14:55.601796,930,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00134617,-0.001359654,-0.0008658261)","(0.03108913,0.9544371,0.4460172)","(0.47121,0.006819523,-0.0004164699,-0.8819946)","(0.0009055416,0.0008221387,0.0002450327)",True
889,2023-04-06T20:14:55.612797,931,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001847847,-0.001043446,0.0006313533)","(0.03103242,0.9544247,0.4460618)","(0.4713413,0.006831572,-0.0003789537,-0.8819244)","(0.000553638,0.0003853567,0.000668097)",True
890,2023-04-06T20:14:55.623796,932,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001383447,0.002479868,-0.0008152004)","(0.03102187,0.9544271,0.4460452)","(0.471258,0.006892054,-0.0003733304,-0.8819684)","(0.0002907205,0.0003746785,0.0003143027)",True
891,2023-04-06T20:14:55.634798,933,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00134083,-0.001964678,1.434253E-05)","(0.03107469,0.9543816,0.4460251)","(0.4712259,0.006784234,-0.0004104355,-0.8819863)","(0.0005528359,-0.0002669078,0.0003349649)",True
892,2023-04-06T20:14:55.646797,934,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003040645,0.001615787,-0.001412391)","(0.03098386,0.9543541,0.446023)","(0.4712766,0.006893804,-0.0003821714,-0.8819585)","(-2.000069E-05,-0.0003048226,0.0001688347)",True
893,2023-04-06T20:14:55.668797,936,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001382599,0.001268665,0.0009403043)","(0.03098158,0.9543452,0.4459895)","(0.4712183,0.006817276,-0.0003868783,-0.8819902)","(-0.0003061081,-0.0002300747,-0.0001939468)",True
894,2023-04-06T20:14:55.679797,937,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002880072,0.001924313,8.437614E-05)","(0.03095488,0.9543692,0.4460322)","(0.4713344,0.006872131,-0.0003771943,-0.8819277)","(-0.0002814549,5.653738E-05,0.0001664133)",True
895,2023-04-06T20:14:55.691797,938,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001340452,-0.001367438,-0.0008646483)","(0.03092626,0.9543517,0.4460182)","(0.4712385,0.006790664,-0.000439909,-0.8819796)","(-0.0006454377,-0.0002287381,-8.477071E-05)",True
896,2023-04-06T20:14:55.701799,939,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001377348,0.001593193,-0.001418938)","(0.03090177,0.9543774,0.4460518)","(0.4712121,0.006859828,-0.0004398998,-0.8819932)","(-0.0006881718,6.136316E-05,0.0003678028)",True
897,2023-04-06T20:14:55.713797,940,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003012978,0.001007417,-0.0005328927)","(0.03094332,0.9544348,0.4460082)","(0.4712855,0.006866495,-0.000400679,-0.8819539)","(-0.0002393991,0.0006890891,-0.0002760002)",True
898,2023-04-06T20:14:55.724798,941,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002882147,-0.0004811138,-0.0002558868)","(0.03093607,0.954442,0.4459816)","(0.47127,0.006790937,-0.0004289492,-0.8819628)","(-0.0002980156,0.0007199417,-0.0006276264)",True
899,2023-04-06T20:14:55.735797,942,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001379753,0.0009915244,-0.0005348581)","(0.03105535,0.9544006,0.4459734)","(0.4711754,0.006842704,-0.0003921372,-0.8820129)","(0.0005386171,0.0003821357,-0.0003778781)",True
900,2023-04-06T20:14:55.747797,943,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001347942,0.0004367266,-0.003500046)","(0.03097107,0.9543872,0.4460205)","(0.4712556,0.006860195,-0.0004832075,-0.8819699)","(6.790445E-05,0.0001288239,-0.0001988894)",True
901,2023-04-06T20:14:55.757796,944,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007771629,-0.001077038,0.0006281831)","(0.03097297,0.9543847,0.4460151)","(0.4712747,0.006740917,-0.0004465952,-0.8819606)","(0.00011077,5.992954E-05,-0.0001439406)",True
902,2023-04-06T20:14:55.768797,945,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001368027,-0.0002244029,0.001222736)","(0.03102674,0.9543429,0.4459765)","(0.4712224,0.006731639,-0.000407949,-0.8819887)","(0.0002850842,-0.0003631788,-0.0003228059)",True
903,2023-04-06T20:14:55.780797,946,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007546734,0.002815682,-0.003157923)","(0.03107969,0.9543914,0.4459442)","(0.4712982,0.006859231,-0.0004369626,-0.8819472)","(0.0007117796,0.0001756126,-0.0006593883)",True
904,2023-04-06T20:14:55.791797,947,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001840141,0.0001401869,-0.001118896)","(0.03110054,0.954389,0.4459604)","(0.4713223,0.006776663,-0.0004261747,-0.8819349)","(0.0007972153,0.000111314,-0.000247469)",True
905,2023-04-06T20:14:55.802797,948,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001378394,0.0006558443,0.001825374)","(0.03105116,0.9544351,0.4459607)","(0.4712405,0.006766535,-0.0003781805,-0.8819788)","(0.0003665765,0.0006284722,-0.0006233143)",True
906,2023-04-06T20:14:55.824798,950,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001378342,0.001261661,0.000947624)","(0.03098474,0.9543752,0.4459226)","(0.4712581,0.006811273,-0.0003607325,-0.881969)","(-0.0002880887,-0.0002843349,-0.001159545)",True
907,2023-04-06T20:14:55.837796,951,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002453732,0.001252417,0.0009451575)","(0.03104865,0.9543582,0.445919)","(0.4711654,0.006821315,-0.0003254218,-0.8820184)","(0.000112166,-0.0002521726,-0.001034529)",True
908,2023-04-06T20:14:55.849287,952,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002404748,-0.001385455,-0.0008629087)","(0.03104741,0.9543833,0.4459156)","(0.4712337,0.006780675,-0.0004032005,-0.8819822)","(0.0002051399,-0.0001709418,-0.0009772013)",True
909,2023-04-06T20:14:55.858289,953,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007513057,0.001285422,0.0009601607)","(0.0310697,0.9543802,0.4459093)","(0.4712878,0.006799889,-0.0003460512,-0.8819532)","(0.0002980832,-0.0002019761,-0.0008928124)",True
910,2023-04-06T20:14:55.871286,954,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001392099,0.001869662,6.883492E-05)","(0.03102249,0.9544256,0.4458883)","(0.4711772,0.006875539,-0.0003581923,-0.8820117)","(-0.000231749,0.0002585127,-0.0008433849)",True
911,2023-04-06T20:14:55.882286,955,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001340494,-0.001370528,-0.000864899)","(0.03088666,0.9543956,0.445941)","(0.4712446,0.006824693,-0.0004437011,-0.8819761)","(-0.001067588,-1.694579E-06,-0.0008053885)",True
