,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
818,2023-04-06T20:15:11.564222,855,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001900539,0.001001116,-0.001782328)","(0.02809007,0.9445103,0.4436741)","(0.3847862,0.007101826,0.004339124,-0.9229682)","(9.155765E-05,-0.0003867912,0.001136667)",True
819,2023-04-06T20:15:11.586222,857,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003455763,0.0002058959,0.001926116)","(0.02818619,0.9446146,0.4434988)","(0.38472,0.007052762,0.004441887,-0.9229957)","(0.0004886886,0.0006189175,-0.0006858558)",True
820,2023-04-06T20:15:11.597221,858,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001299547,-0.0005252895,-0.0003185244)","(0.02832183,0.9445333,0.443377)","(0.3847542,0.00705638,0.004370587,-0.9229817)","(0.001178039,-4.333864E-05,-0.001727071)",True
821,2023-04-06T20:15:11.608221,859,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000243945,-0.0005227695,-0.000302799)","(0.02829969,0.9445243,0.4434066)","(0.3847103,0.007029464,0.004399642,-0.9230001)","(0.001329356,-0.0002563624,-0.001393184)",True
822,2023-04-06T20:15:11.619221,860,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002307602,-0.004292358,0.0004181252)","(0.02825812,0.9444364,0.4434339)","(0.3847719,0.00697549,0.0043486,-0.9229751)","(0.0007538676,-0.0007901016,-0.000997048)",True
823,2023-04-06T20:15:11.630221,861,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002380065,0.002485713,-0.0003168315)","(0.02816925,0.9444736,0.4434986)","(0.3846933,0.007133778,0.004331669,-0.9230067)","(3.938175E-05,-0.0005045913,-0.0002537058)",True
824,2023-04-06T20:15:11.642221,862,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002891077,-0.003567017,0.005726426)","(0.02810764,0.944478,0.4435106)","(0.3847159,0.006950534,0.004458514,-0.9229981)","(-1.446659E-05,-0.0003303704,-0.0004251473)",True
825,2023-04-06T20:15:11.653222,863,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002974059,-0.000498892,-0.00178378)","(0.02828264,0.944566,0.4433792)","(0.384816,0.007066384,0.00432563,-0.9229561)","(0.00100752,0.0005246441,-0.001173776)",True
826,2023-04-06T20:15:11.665223,864,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002414489,0.0001992609,0.00343555)","(0.02818637,0.9446466,0.4434105)","(0.3846809,0.007037767,0.004413197,-0.9230123)","(0.0002102499,0.001237593,-0.001176943)",True
827,2023-04-06T20:15:11.676223,865,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00237207,-0.002778714,-0.001099325)","(0.02816528,0.9446443,0.443499)","(0.384582,0.006995912,0.00435945,-0.923054)","(0.0004981527,0.00104623,-0.0001613249)",True
828,2023-04-06T20:15:11.686221,866,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008295624,-0.0005013443,-0.001807299)","(0.02813094,0.9445104,0.4435498)","(0.3846776,0.00708304,0.004329429,-0.9230137)","(7.194017E-05,-0.0003027094,0.0003585139)",True
829,2023-04-06T20:15:11.698222,867,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002673619,0.001738653,0.0004536714)","(0.02804112,0.9445745,0.4436227)","(0.3846494,0.00711864,0.004369581,-0.9230251)","(-0.0006238511,0.0002509822,0.00104663)",True
830,2023-04-06T20:15:11.709222,868,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001352079,0.002484214,0.001206394)","(0.02798206,0.9445884,0.4436362)","(0.384561,0.007136011,0.004430073,-0.9230614)","(-0.0008352323,0.0004860661,0.0007949903)",True
831,2023-04-06T20:15:11.720222,869,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001916028,-0.002750804,-0.002571784)","(0.02794593,0.9445686,0.4436263)","(0.3847423,0.00708163,0.004265044,-0.922987)","(-0.001213357,0.0003660372,0.0008119456)",True
832,2023-04-06T20:15:11.742221,871,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007978284,-0.00202992,0.001190378)","(0.02787271,0.944564,0.4437195)","(0.3846411,0.007041279,0.00434836,-0.9230291)","(-0.001491801,9.941141E-05,0.001481839)",True
833,2023-04-06T20:15:11.753220,872,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001319612,0.0002280094,0.0004297716)","(0.02797982,0.9446064,0.4436669)","(0.3846771,0.007106716,0.004336921,-0.9230136)","(-0.001006504,0.0005627949,0.001116818)",True
834,2023-04-06T20:15:11.765222,873,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008009578,0.0009817429,0.00121202)","(0.02815179,0.9444882,0.443558)","(0.3847238,0.007095864,0.004370008,-0.9229941)","(0.0001740418,-0.0006990954,0.0003253948)",True
835,2023-04-06T20:15:11.776221,874,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001324912,0.002491643,-0.0003021964)","(0.02810681,0.9444929,0.4435681)","(0.3846354,0.007136208,0.004368404,-0.9230307)","(5.198539E-05,-0.00052769,0.0002510138)",True
836,2023-04-06T20:15:11.787221,875,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00237828,0.0002236161,0.0004216087)","(0.02817831,0.9445058,0.4434806)","(0.3846962,0.007095379,0.004354244,-0.9230057)","(0.0001779797,-0.0003135201,-0.0004856701)",True
837,2023-04-06T20:15:11.798221,876,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008066758,0.003246468,0.0004766626)","(0.02821589,0.9444721,0.4434493)","(0.3847467,0.007166469,0.004387446,-0.9229839)","(0.0002925826,-0.0006031823,-0.0006089933)",True
838,2023-04-06T20:15:11.809221,877,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002918523,-0.000530657,0.002735103)","(0.02816685,0.9444667,0.4435072)","(0.3847444,0.007059298,0.004434144,-0.9229855)","(7.066419E-05,-0.0005878503,-2.378535E-05)",True
839,2023-04-06T20:15:11.820221,878,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001319338,-0.001291657,0.001928792)","(0.02828706,0.9444944,0.4434498)","(0.3847477,0.00706038,0.004392512,-0.9229844)","(0.0006432445,-0.000175989,-0.0003770564)",True
840,2023-04-06T20:15:11.832223,879,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008214562,0.0002325247,0.0004527576)","(0.02826879,0.9445227,0.4434758)","(0.3847906,0.007105047,0.004368934,-0.9229662)","(0.0006835523,9.993385E-05,-0.0001883689)",True
841,2023-04-06T20:15:11.843221,880,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008038462,0.003245253,0.0004787657)","(0.02821741,0.9445291,0.4434924)","(0.3847371,0.007156874,0.004425024,-0.9229878)","(0.0005196286,0.0001792764,-0.0003382739)",True
842,2023-04-06T20:15:11.854222,881,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001290785,-0.00203241,-0.0003364373)","(0.02827414,0.9445457,0.443431)","(0.3847733,0.007032528,0.00432926,-0.9229742)","(0.0005775698,8.298357E-05,-0.0006662894)",True
843,2023-04-06T20:15:11.865221,882,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002480853,-0.0005331875,0.001189004)","(0.02820569,0.9445996,0.4434742)","(0.3847801,0.007060863,0.004356993,-0.9229711)","(8.143779E-05,0.0005497991,-0.0003360215)",True
844,2023-04-06T20:15:11.876223,883,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008110596,0.001735526,0.0004665602)","(0.02813199,0.9446305,0.4435223)","(0.3847524,0.00710289,0.004386587,-0.922982)","(-0.0004986596,0.0009504965,0.0002167512)",True
845,2023-04-06T20:15:11.899222,885,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001272951,0.0002447547,-0.002587056)","(0.02811754,0.9444706,0.4435273)","(0.3847828,0.007130496,0.004260386,-0.9229698)","(-0.0007203213,-0.0007081543,-2.632839E-06)",True
846,2023-04-06T20:15:11.920221,886,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002499362,0.0002289252,0.0004427098)","(0.02802165,0.9444606,0.4435665)","(0.3847245,0.007107103,0.004369723,-0.9229937)","(-0.001212436,-0.000758771,8.16151E-05)",True
847,2023-04-06T20:15:11.920221,886,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002499362,0.0002289252,0.0004427098)","(0.02802165,0.9444606,0.4435665)","(0.3847245,0.007107103,0.004369723,-0.9229937)","(-0.001212436,-0.000758771,8.16151E-05)",True
848,2023-04-06T20:15:11.924222,887,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002388679,0.0002276091,0.000441215)","(0.02813465,0.944495,0.4434957)","(0.3848027,0.007108887,0.004355898,-0.9229612)","(-0.0007055252,-0.0004051865,-0.0001498109)",True
849,2023-04-06T20:15:11.943222,889,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002706586,-0.0005440189,0.002696291)","(0.02796337,0.9445305,0.4436493)","(0.3847341,0.00706133,0.004400543,-0.9229899)","(-0.001536725,-0.0003599864,0.001014322)",True
850,2023-04-06T20:15:11.954221,890,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002442928,-0.0005330005,0.001188613)","(0.02805712,0.9445449,0.4435999)","(0.3848065,0.007080337,0.004357363,-0.9229598)","(-0.001220441,-0.000174163,0.0007395016)",True
851,2023-04-06T20:15:11.966221,891,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002358079,-0.000529667,-0.0003397929)","(0.02814618,0.9444648,0.443536)","(0.3847581,0.007081724,0.004337248,-0.9229801)","(-0.0007048763,-0.0009365093,0.0002926208)",True
852,2023-04-06T20:15:11.977222,892,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001310549,0.0002203058,0.0004337633)","(0.02808109,0.9444753,0.4435709)","(0.3847196,0.007068419,0.004368776,-0.922996)","(-0.001007411,-0.0006151318,0.0003084893)",True
853,2023-04-06T20:15:11.988222,893,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001293678,0.0009769783,-0.0003168862)","(0.02819477,0.9444597,0.4435913)","(0.3847948,0.007089592,0.004342664,-0.9229647)","(-0.0001168867,-0.0006503012,0.0009052678)",True
854,2023-04-06T20:15:11.999223,894,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002320759,-0.001284952,0.0004309496)","(0.0281368,0.9445201,0.4436395)","(0.3847902,0.007035811,0.004334775,-0.9229671)","(-0.0004169504,0.0001695137,0.001140037)",True
855,2023-04-06T20:15:12.010222,895,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008247013,0.0002232618,0.0004546391)","(0.02805828,0.9445308,0.4436368)","(0.3847915,0.007042903,0.004355087,-0.9229664)","(-0.0008983685,0.0002882684,0.0008267926)",True
856,2023-04-06T20:15:12.022223,896,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002369404,0.001724969,0.0004539934)","(0.02816331,0.9445833,0.4435222)","(0.3848306,0.007068701,0.004363191,-0.9229498)","(-0.0005673225,0.0005326558,-1.36094E-05)",True
857,2023-04-06T20:15:12.033222,897,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008296364,0.0002214971,0.0004538567)","(0.02812103,0.9446055,0.4435416)","(0.38483,0.00704381,0.004352554,-0.9229504)","(-0.0008517941,0.0006346601,9.393998E-05)",True
858,2023-04-06T20:15:12.044222,898,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002237115,-0.0005334493,-0.0003178361)","(0.02796654,0.9445072,0.4436103)","(0.3848179,0.007016425,0.00430541,-0.9229558)","(-0.001796357,-0.0005024241,0.0002540609)",True
859,2023-04-06T20:15:12.066222,900,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001301005,-0.002051281,0.001164401)","(0.02792391,0.9445096,0.4436886)","(0.3847807,0.006994899,0.00431831,-0.9229714)","(-0.001939114,-0.0004508437,0.001167667)",True
860,2023-04-06T20:15:12.077221,901,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001878998,-0.001295253,0.001958487)","(0.02784155,0.9444895,0.44373)","(0.3848147,0.006979426,0.004349656,-0.9229572)","(-0.002335907,-0.0007463865,0.001529698)",True
861,2023-04-06T20:15:12.089221,902,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000235443,-0.0005459082,0.00118757)","(0.02801579,0.9445577,0.4436733)","(0.384849,0.006984984,0.004330411,-0.9229429)","(-0.0009617971,-5.170647E-05,0.001134516)",True
862,2023-04-06T20:15:12.100221,903,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002363376,-0.002059929,0.001153541)","(0.02810378,0.9444624,0.4436164)","(0.384793,0.006953088,0.004304429,-0.9229667)","(-0.0002282285,-0.001196805,0.00056509)",True
863,2023-04-06T20:15:12.111221,904,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002435741,-0.0005468926,0.001188917)","(0.02800661,0.9444476,0.4436043)","(0.3847934,0.00696281,0.00433995,-0.9229662)","(-0.001012736,-0.001293865,0.000353737)",True
864,2023-04-06T20:15:12.122222,905,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001928487,-0.001276093,-0.00105827)","(0.02807125,0.9444486,0.4435526)","(0.3849487,0.006979742,0.004265917,-0.9229017)","(-0.0006492113,-0.001359211,-4.847248E-05)",True
865,2023-04-06T20:15:12.133222,906,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002243735,0.0002129338,0.0004329152)","(0.02808785,0.9444123,0.4435306)","(0.3848938,0.007007518,0.004279008,-0.9229243)","(-0.0006954695,-0.001565276,-0.000135587)",True
866,2023-04-06T20:15:12.145222,907,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008480098,-0.003560848,0.001175012)","(0.02821766,0.9444739,0.4435099)","(0.3849321,0.006875583,0.004275826,-0.9229094)","(0.0003561189,-0.000839995,-0.0001345072)",True
867,2023-04-06T20:15:12.155223,908,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001261735,-0.0005321262,-0.001838875)","(0.02822382,0.9444645,0.4435111)","(0.3848889,0.0069729,0.004244264,-0.9229268)","(0.000555661,-0.0008427625,-0.0001813362)",True
868,2023-04-06T20:15:12.167222,909,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008559895,0.002487282,-0.001794787)","(0.02822746,0.9444372,0.4435127)","(0.3849064,0.007024052,0.004283937,-0.922919)","(0.0004668099,-0.001118589,-5.25772E-05)",True
869,2023-04-06T20:15:12.178221,910,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002350425,0.0001952289,0.0004181468)","(0.02828265,0.9444517,0.4435085)","(0.3848689,0.006911571,0.004292274,-0.9229354)","(0.001032509,-0.0009017093,-5.093272E-05)",True
870,2023-04-06T20:15:12.189221,911,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002201856,0.0002071238,0.0004396598)","(0.02824607,0.9444419,0.4434782)","(0.38491,0.006955587,0.004298965,-0.9229178)","(0.0005219965,-0.0009721419,-0.0004394372)",True
871,2023-04-06T20:15:12.200221,912,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001288183,0.0002037428,0.0004238844)","(0.02817177,0.9445148,0.4435377)","(0.3848646,0.006965332,0.00426469,-0.9229369)","(-3.575785E-05,-3.945111E-05,0.0001523948)",True
872,2023-04-06T20:15:12.222223,914,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002954902,0.0009472652,0.00273154)","(0.02826496,0.9445982,0.443561)","(0.3849995,0.006901832,0.004304942,-0.922881)","(0.0005748307,0.0008296595,0.0004038246)",True
873,2023-04-06T20:15:12.234222,915,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002967849,0.0009571661,0.001223807)","(0.02829513,0.9445969,0.4435463)","(0.3849913,0.006920301,0.004270961,-0.9228843)","(0.0007465915,0.0007797256,0.0002298585)",True
874,2023-04-06T20:15:12.245222,916,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001905509,0.0009498064,0.001211739)","(0.02823502,0.9445502,0.4435424)","(0.3849956,0.006891968,0.004252017,-0.9228829)","(0.0002926461,0.0002285339,4.560831E-05)",True
875,2023-04-06T20:15:12.256224,917,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001928535,0.001723992,-0.00104478)","(0.02819155,0.9445655,0.4435458)","(0.3850282,0.006981638,0.004224946,-0.9228687)","(-3.791323E-05,0.0003671478,0.0001181823)",True
876,2023-04-06T20:15:12.267221,918,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002033527,-0.0005480825,-0.0003286217)","(0.02816803,0.9445662,0.4435315)","(0.3849783,0.006928929,0.004210248,-0.92289)","(-0.0003306222,0.0001721048,-0.0003085081)",True
877,2023-04-06T20:15:12.279225,919,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002142743,-0.0005639669,0.001179227)","(0.02819283,0.944571,0.4434958)","(0.3850101,0.00687149,0.00423385,-0.9228771)","(-0.0003214277,3.449693E-05,-0.0006377751)",True
878,2023-04-06T20:15:12.289221,920,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002326546,0.003203233,0.001955911)","(0.02815019,0.9445802,0.4434537)","(0.385024,0.006987836,0.004286851,-0.9228701)","(-0.0006514601,0.000155451,-0.00128013)",True
879,2023-04-06T20:15:12.301223,921,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002337467,-0.002072945,0.001150332)","(0.02840964,0.9443372,0.443231)","(0.3849773,0.006870677,0.004255801,-0.9228907)","(0.0008679846,-0.002303977,-0.002805232)",True
880,2023-04-06T20:15:12.312221,922,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001913623,-0.002076863,0.002698663)","(0.02839961,0.9442934,0.4433541)","(0.3850986,0.006795102,0.004261342,-0.9228406)","(0.0009435379,-0.002456296,-0.001600397)",True
881,2023-04-06T20:15:12.323223,923,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002982428,0.0009517994,0.00122339)","(0.02839798,0.9442658,0.4433205)","(0.3851171,0.006875763,0.004277111,-0.9228321)","(0.0008231578,-0.002449133,-0.001839763)",True
882,2023-04-06T20:15:12.335222,924,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008508131,0.001703829,0.0004459991)","(0.02816477,0.9444029,0.4434831)","(0.3850347,0.006929066,0.004212471,-0.9228665)","(-0.0006426584,-0.0009851442,-0.0004678189)",True
883,2023-04-06T20:15:12.346222,925,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008692299,-0.0005577905,-0.0003189427)","(0.02832073,0.9444989,0.443443)","(0.3850586,0.006832884,0.004185822,-0.9228573)","(0.0004283526,0.000163582,-0.000665205)",True
884,2023-04-06T20:15:12.358221,926,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001991446,0.0009538318,-0.0003203193)","(0.02835144,0.9445025,0.4434392)","(0.3850486,0.006918024,0.004217588,-0.9228608)","(0.0006362628,0.0002349978,-0.0008105423)",True
885,2023-04-06T20:15:12.369222,927,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001242973,-0.002052949,-0.001857301)","(0.02830085,0.9445515,0.4434845)","(0.3849994,0.006864518,0.004165011,-0.9228819)","(0.0003323113,0.00072644,-0.0003173319)",True
886,2023-04-06T20:15:12.380222,928,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008779317,0.0002026961,-0.001067242)","(0.02830407,0.9445754,0.4434755)","(0.3850862,0.006857974,0.004179923,-0.9228457)","(0.0002120041,0.0009006216,-0.0003645175)",True
887,2023-04-06T20:15:12.401222,930,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002133805,0.0009432273,0.001184244)","(0.02837749,0.9445766,0.4434513)","(0.3850591,0.006898042,0.004241793,-0.9228564)","(0.0006854672,0.0008714771,-0.0005618473)",True
888,2023-04-06T20:15:12.412221,931,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000197713,0.0009483272,-0.0003231853)","(0.02835616,0.9445576,0.4434364)","(0.3850673,0.006875726,0.00419244,-0.9228534)","(0.0003852606,0.0006168248,-0.0006820627)",True
889,2023-04-06T20:15:12.424223,932,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002055336,0.001699316,0.0004333824)","(0.02832076,0.944563,0.4434114)","(0.3850767,0.006917192,0.004219862,-0.922849)","(0.0001770002,0.0005161813,-0.001025748)",True
890,2023-04-06T20:15:12.435223,933,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001946963,0.000968151,-0.001813648)","(0.02823376,0.9446467,0.443456)","(0.385102,0.006937656,0.004145236,-0.9228387)","(-0.000426785,0.001402743,-0.0006693815)",True
891,2023-04-06T20:15:12.447222,934,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008590589,-0.0005689305,0.001178413)","(0.02817416,0.9445778,0.443543)","(0.3850934,0.006827549,0.00417199,-0.9228429)","(-0.0006413831,0.0005547095,-0.0001363509)",True
892,2023-04-06T20:15:12.458225,935,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008694393,0.0009512446,-0.0003187373)","(0.02814499,0.9445994,0.4435247)","(0.3851083,0.00690328,0.004163874,-0.9228362)","(-0.0008164028,0.0008339641,-0.000434317)",True
